date,close,pb
2023-08-30,8.25,0.655254
2023-08-31,7.92,0.625902
2023-09-01,7.95,0.628273
2023-09-04,8.0,0.632224
2023-09-05,7.89,0.623531
2023-09-06,7.93,0.626692
2023-09-07,7.91,0.625111
2023-09-08,7.91,0.625111
2023-09-11,7.92,0.625902
2023-09-12,7.87,0.62195
2023-09-13,7.87,0.62195
2023-09-14,7.92,0.625902
2023-09-15,7.89,0.623531
2023-09-18,7.9,0.624321
2023-09-19,7.95,0.628273
2023-09-20,8.02,0.633805
2023-09-21,8.02,0.633805
2023-09-22,8.04,0.635385
2023-09-25,8.12,0.641707
2023-09-26,8.1,0.640127
2023-09-27,8.06,0.636966
2023-09-28,8.05,0.636175
2023-10-09,7.98,0.630643
2023-10-10,7.94,0.627482
2023-10-11,7.91,0.625111
2023-10-12,8.0,0.632224
2023-10-13,7.99,0.631434
2023-10-16,7.97,0.629853
2023-10-17,7.97,0.629853
2023-10-18,7.96,0.629063
2023-10-19,7.73,0.610886
2023-10-20,7.78,0.614838
2023-10-23,7.76,0.613257
2023-10-24,7.73,0.610886
2023-10-25,7.79,0.615628
2023-10-26,7.83,0.618789
2023-10-27,7.86,0.62116
2023-10-30,7.82,0.617999
2023-10-31,7.84,0.600833
2023-11-01,7.78,0.596234
2023-11-02,7.76,0.594702
2023-11-03,7.77,0.595468
2023-11-06,7.81,0.598533
2023-11-07,7.83,0.600066
2023-11-08,7.72,0.591636
2023-11-09,7.73,0.592402
2023-11-10,7.69,0.589337
2023-11-13,7.68,0.588571
2023-11-14,7.67,0.587804
2023-11-15,7.7,0.590103
2023-11-16,7.68,0.588571
2023-11-17,7.65,0.586272
2023-11-20,7.64,0.585505
2023-11-21,7.66,0.587038
2023-11-22,7.65,0.586272
2023-11-23,7.62,0.583972
2023-11-24,7.63,0.584739
2023-11-27,7.53,0.577075
2023-11-28,7.35,0.563281
2023-11-29,7.2,0.551785
2023-11-30,7.22,0.553318
2023-12-01,7.28,0.557916
2023-12-04,7.24,0.55485
2023-12-05,7.18,0.550252
2023-12-06,7.16,0.54872
2023-12-07,7.12,0.545654
2023-12-08,7.18,0.550252
2023-12-11,7.24,0.55485
2023-12-12,7.28,0.557916
2023-12-13,7.21,0.552551
2023-12-14,7.19,0.551019
2023-12-15,7.16,0.54872
2023-12-18,7.13,0.54642
2023-12-19,7.11,0.544888
2023-12-20,7.11,0.544888
2023-12-21,7.16,0.54872
2023-12-22,7.22,0.553318
2023-12-25,7.19,0.551019
2023-12-26,7.24,0.55485
2023-12-27,7.32,0.560981
2023-12-28,7.43,0.569411
2023-12-29,7.38,0.56558
2024-01-02,7.44,0.570178
2024-01-03,7.46,0.571711
2024-01-04,7.46,0.571711
2024-01-05,7.53,0.577075
2024-01-08,7.46,0.571711
2024-01-09,7.53,0.577075
2024-01-10,7.53,0.577075
2024-01-11,7.5,0.574776
2024-01-12,7.59,0.581673
2024-01-15,7.69,0.589337
2024-01-16,7.79,0.597001
2024-01-17,7.81,0.598533
2024-01-18,7.83,0.600066
2024-01-19,7.88,0.603898
2024-01-22,7.87,0.603132
2024-01-23,7.88,0.603898
2024-01-24,7.97,0.610795
2024-01-25,7.99,0.612328
2024-01-26,8.21,0.629188
2024-01-29,8.33,0.638385
2024-01-30,8.26,0.63302
2024-01-31,8.3,0.636085
2024-02-01,8.26,0.63302
2024-02-02,8.4,0.643749
2024-02-05,8.43,0.646048
2024-02-06,8.38,0.642216
2024-02-07,8.25,0.632254
2024-02-08,8.17,0.626123
2024-02-19,8.4,0.643749
2024-02-20,8.49,0.650647
2024-02-21,8.72,0.668273
2024-02-22,8.73,0.669039
2024-02-23,8.72,0.668273
2024-02-26,8.56,0.656011
2024-02-27,8.62,0.660609
2024-02-28,8.67,0.664441
2024-02-29,8.75,0.670572
2024-03-01,8.71,0.667507
2024-03-04,8.65,0.662908
2024-03-05,8.83,0.676703
2024-03-06,8.87,0.679768
2024-03-07,8.93,0.684367
2024-03-08,8.99,0.688965
2024-03-11,8.96,0.686666
2024-03-12,8.71,0.667507
2024-03-13,8.84,0.677469
2024-03-14,8.83,0.676703
2024-03-15,8.99,0.688965
2024-03-18,8.98,0.688199
2024-03-19,8.85,0.678236
2024-03-20,8.9,0.682068
2024-03-21,8.95,0.685899
2024-03-22,8.91,0.682834
2024-03-25,9.0,0.689731
2024-03-26,9.01,0.690498
2024-03-27,9.05,0.693563
2024-03-28,9.03,0.69203
2024-03-29,8.96,0.686666
2024-04-01,9.09,0.696629
2024-04-02,9.08,0.695862
2024-04-03,9.1,0.697395
2024-04-08,9.24,0.708124
2024-04-09,9.2,0.705059
2024-04-10,9.15,0.701227
2024-04-11,9.16,0.701993
2024-04-12,9.09,0.696629
2024-04-15,9.23,0.707358
2024-04-16,9.24,0.708124
2024-04-17,9.32,0.714255
2024-04-18,9.34,0.715788
2024-04-19,9.33,0.715021
2024-04-22,9.32,0.714255
2024-04-23,9.34,0.715788
2024-04-24,9.34,0.715788
2024-04-25,9.45,0.724218
2024-04-26,9.03,0.69203
2024-04-29,9.24,0.661599
2024-04-30,9.32,0.667327
2024-05-06,9.35,0.669475
2024-05-07,9.12,0.653007
2024-05-08,9.18,0.657303
2024-05-09,9.24,0.661599
2024-05-10,9.35,0.669475
2024-05-13,9.56,0.684512
2024-05-14,9.57,0.685228
2024-05-15,9.58,0.685944
2024-05-16,9.72,0.695968
2024-05-17,9.8,0.701696
2024-05-20,9.78,0.700264
2024-05-21,9.97,0.713869
2024-05-22,10.05,0.719597
2024-05-23,10.04,0.718881
2024-05-24,10.1,0.723177
2024-05-27,10.33,0.739645
2024-05-28,10.43,0.746805
2024-05-29,10.31,0.738213
2024-05-30,10.25,0.733917
2024-05-31,10.37,0.742509
2024-06-03,10.09,0.722461
2024-06-04,10.16,0.727473
2024-06-05,10.09,0.722461
2024-06-06,10.15,0.726758
2024-06-07,10.12,0.72461
2024-06-11,9.92,0.710289
2024-06-12,10.1,0.723178
2024-06-13,9.98,0.714585
2024-06-14,9.54,0.683081
2024-06-17,9.58,0.685945
2024-06-18,9.75,0.698117
2024-06-19,9.88,0.707425
2024-06-20,9.83,0.703845
2024-06-21,9.87,0.706709
2024-06-24,9.84,0.704561
2024-06-25,9.86,0.705993
2024-06-26,9.89,0.708141
2024-06-27,10.18,0.728906
2024-06-28,10.39,0.743942
2024-07-01,10.27,0.73535
2024-07-02,10.27,0.735353
2024-07-03,10.18,0.728909
2024-07-04,10.05,0.719601
2024-07-05,9.95,0.712441
2024-07-08,10.08,0.721749
2024-07-09,10.14,0.726045
2024-07-10,10.03,0.718169
2024-07-11,9.99,0.715305
2024-07-12,10.06,0.720317
2024-07-15,10.16,0.727477
2024-07-16,10.08,0.721749
2024-07-17,10.12,0.724613
2024-07-18,10.15,0.726761
2024-07-19,10.15,0.726761
2024-07-22,10.02,0.717453
2024-07-23,10.1,0.723181
2024-07-24,10.06,0.720317
2024-07-25,10.0,0.716021
2024-07-26,9.84,0.704564
2024-07-29,10.04,0.718885
2024-07-30,10.09,0.722465
2024-07-31,10.09,0.722465
2024-08-01,10.14,0.720987
2024-08-02,10.28,0.730941
2024-08-05,9.97,0.708899
2024-08-06,9.89,0.703211
2024-08-07,9.94,0.706766
2024-08-08,9.75,0.693257
2024-08-09,9.91,0.704633
2024-08-12,9.85,0.700367
2024-08-13,9.85,0.700367
2024-08-14,9.92,0.705344
2024-08-15,9.97,0.708899
2024-08-16,10.14,0.720987
2024-08-19,10.28,0.730941
2024-08-20,10.28,0.730941
2024-08-21,10.12,0.719565
2024-08-22,10.17,0.72312
2024-08-23,10.19,0.724542
2024-08-26,10.29,0.731652
2024-08-27,10.24,0.728097
2024-08-28,10.18,0.723831
2024-08-29,9.94,0.706766
2024-08-30,9.92,0.705344
2024-09-02,10.14,0.720987
2024-09-03,10.05,0.714588
2024-09-04,10.15,0.721698
2024-09-05,10.19,0.724542
2024-09-06,10.15,0.721698
2024-09-09,10.08,0.716721
2024-09-10,10.18,0.723831
2024-09-11,9.67,0.687568
2024-09-12,9.83,0.698945
2024-09-13,9.91,0.704633
2024-09-18,10.02,0.712455
2024-09-19,10.12,0.719565
2024-09-20,10.28,0.730941
2024-09-23,10.22,0.726675
2024-09-24,10.25,0.728808
2024-09-25,10.56,0.75085
2024-09-26,10.72,0.762227
2024-09-27,10.52,0.748006
2024-09-30,10.95,0.778581
2024-10-08,11.4,0.810577
2024-10-09,10.27,0.74074
2024-10-10,10.39,0.749395
2024-10-11,10.42,0.758965
2024-10-14,10.55,0.768433
2024-10-15,10.45,0.76115
2024-10-16,10.67,0.777174
2024-10-17,10.61,0.772804
2024-10-18,10.64,0.774989
2024-10-21,10.41,0.758236
2024-10-22,10.32,0.751681
2024-10-23,10.3,0.750224
2024-10-24,10.3,0.747066
2024-10-25,10.31,0.747791
2024-10-28,10.27,0.74489
2024-10-29,10.26,0.744165
2024-10-30,10.18,0.738362
2024-10-31,10.25,0.743439
2024-11-01,9.97,0.723131
2024-11-04,10.11,0.733285
2024-11-05,10.19,0.739087
2024-11-06,10.12,0.73401
2024-11-07,10.32,0.748516
2024-11-08,10.19,0.742276
2024-11-11,10.27,0.748104
2024-11-12,10.26,0.747375
2024-11-13,10.38,0.756117
2024-11-14,10.38,0.756117
2024-11-15,10.28,0.748832
2024-11-18,10.31,0.751018
2024-11-19,10.34,0.753203
2024-11-20,10.34,0.754143
2024-11-21,10.35,0.754873
2024-11-22,10.24,0.74685
2024-11-25,10.41,0.759249
2024-11-26,10.61,0.773836
2024-11-27,10.73,0.782588
2024-11-28,10.61,0.773836
2024-11-29,10.57,0.770918
2024-12-02,10.45,0.762166
2024-12-03,10.63,0.775294
2024-12-04,10.61,0.773836
2024-12-05,10.57,0.770918
2024-12-06,10.58,0.771648
2024-12-09,10.57,0.770918
2024-12-10,10.57,0.770918
2024-12-11,10.52,0.767271
2024-12-12,10.62,0.774565
2024-12-13,10.5,0.765813
2024-12-16,10.51,0.766542
2024-12-17,10.5,0.765813
2024-12-18,10.53,0.768001
2024-12-19,10.51,0.766542
2024-12-20,10.47,0.763625
2024-12-23,10.58,0.771648
2024-12-24,10.69,0.77967
2024-12-25,10.81,0.788423
2024-12-26,10.68,0.778941
2024-12-27,10.62,0.793085
2024-12-30,10.79,0.805781
2024-12-31,10.65,0.795326
2025-01-02,10.46,0.781137
2025-01-03,10.38,0.777602
2025-01-06,10.53,0.788839
2025-01-07,10.53,0.788839
2025-01-08,10.56,0.791086
2025-01-09,10.5,0.786591
2025-01-10,10.57,0.791835
2025-01-13,10.41,0.779849
2025-01-14,10.48,0.785093
2025-01-15,10.6,0.794083
2025-01-16,10.6,0.794083
2025-01-17,10.57,0.791835
2025-01-20,10.55,0.790337
2025-01-21,10.48,0.785093
2025-01-22,10.31,0.772358
2025-01-23,10.58,0.792584
2025-01-24,10.55,0.790337
2025-01-27,10.69,0.800825
2025-02-05,10.59,0.793334
2025-02-06,10.57,0.791835
2025-02-07,10.55,0.790337
2025-02-10,10.5,0.786591
2025-02-11,10.6,0.794083
2025-02-12,10.59,0.793334
2025-02-13,10.55,0.790337
2025-02-14,10.49,0.785842
2025-02-17,10.45,0.782846
2025-02-18,10.41,0.779849
2025-02-19,10.4,0.7791
2025-02-20,10.37,0.776853
2025-02-21,10.22,0.765616
2025-02-24,10.08,0.755128
2025-02-25,10.0,0.749135
2025-02-26,10.06,0.753629
2025-02-27,10.16,0.761121
2025-02-28,10.1,0.756626
2025-03-03,10.1,0.756626
2025-03-04,10.09,0.755877
2025-03-05,10.19,0.763368
2025-03-06,10.18,0.762619
2025-03-07,10.11,0.757375
2025-03-10,10.06,0.753629
2025-03-11,10.1,0.756626
2025-03-12,10.04,0.752131
2025-03-13,10.11,0.757375
2025-03-14,10.19,0.763368
2025-03-17,10.17,0.76187
2025-03-18,10.13,0.758873
2025-03-19,10.25,0.767863
2025-03-20,10.27,0.769361
2025-03-21,10.23,0.766365
2025-03-24,10.32,0.773107
2025-03-25,10.36,0.776103
2025-03-26,10.28,0.77011
2025-03-27,10.36,0.776103
2025-03-28,10.38,0.777602
2025-03-31,10.33,0.773856
2025-04-01,10.34,0.774605
2025-04-02,10.44,0.78262
2025-04-03,10.5,0.787118
2025-04-07,10.16,0.76163
2025-04-08,10.3,0.772125
2025-04-09,10.25,0.768377
2025-04-10,10.3,0.772125
2025-04-11,10.21,0.765378
2025-04-14,10.29,0.771379
2025-04-15,10.46,0.784123
2025-04-16,10.54,0.79012
2025-04-17,10.53,0.78937
2025-04-18,10.54,0.79012
2025-04-21,10.44,0.782623
2025-04-22,10.44,0.715458
2025-04-23,10.35,0.70929
2025-04-24,10.46,0.716829
2025-04-25,10.42,0.714088
2025-04-28,10.51,0.720255
2025-04-29,10.53,0.721626
2025-04-30,10.42,0.714088
2025-05-06,10.41,0.713402
2025-05-07,10.48,0.718199
2025-05-08,10.59,0.725738
2025-05-09,10.67,0.73122
2025-05-12,10.63,0.728479
2025-05-13,10.69,0.732591
2025-05-14,10.71,0.733961
2025-05-15,10.65,0.72985
2025-05-16,10.64,0.729164
2025-05-19,10.61,0.727108
2025-05-20,10.61,0.727108
2025-05-21,10.76,0.737388
2025-05-22,10.89,0.746297
2025-05-23,10.8,0.740129
2025-05-26,10.69,0.732591
2025-05-27,10.91,0.747667
2025-05-28,11.32,0.775765
2025-05-29,11.28,0.773024
2025-05-30,11.46,0.785359
2025-06-03,11.46,0.785359
2025-06-04,11.49,0.787415
2025-06-05,11.22,0.768912
2025-06-06,11.29,0.773709
2025-06-09,11.35,0.777821
2025-06-10,11.44,0.783989
2025-06-11,11.39,0.780562
2025-06-12,11.69,0.801121
2025-06-13,11.71,0.802492
2025-06-16,11.82,0.860209
2025-06-17,11.74,0.854387
2025-06-18,11.9,0.866031
2025-06-19,11.83,0.860937
2025-06-20,12.05,0.876947
2025-06-23,11.85,0.862392
2025-06-24,11.71,0.852204
2025-06-25,11.88,0.864576
2025-06-26,12.03,0.875492
2025-06-27,11.66,0.848565
2025-06-30,11.62,0.845654
2025-07-01,11.94,0.900397
2025-07-02,11.92,0.898889
2025-07-03,11.94,0.900397
2025-07-04,12.07,0.910201
2025-07-07,12.0,0.904922
2025-07-08,11.8,0.88984
2025-07-09,11.8,0.88984
2025-07-10,11.83,0.892102
2025-07-11,11.56,0.871742
2025-07-14,11.64,0.877774
2025-07-15,11.58,0.87325
2025-07-16,11.5,0.867217
2025-07-17,11.64,0.877774
2025-07-18,11.82,0.891348
2025-07-21,11.66,0.892033
2025-07-22,11.76,0.899683
2025-07-23,11.76,0.899683
2025-07-24,11.67,0.892798
2025-07-25,11.62,0.888972
2025-07-28,11.74,0.898153
2025-07-29,11.62,0.888972
2025-07-30,11.74,0.898153
2025-07-31,11.48,0.878262
2025-08-01,11.68,0.893563
2025-08-04,11.74,0.898153
2025-08-05,11.96,0.914984
2025-08-06,11.98,0.916514
2025-08-07,12.14,0.928754
2025-08-08,12.15,0.929519
2025-08-11,12.0,0.918044
2025-08-12,12.02,0.919574
2025-08-13,11.74,0.898153
2025-08-14,11.75,0.898918
2025-08-15,11.65,0.891267
2025-08-18,11.5,0.879792
2025-08-19,11.38,0.870612
2025-08-20,11.39,0.871377
2025-08-21,11.38,0.870612
2025-08-22,11.33,0.866786
2025-08-25,11.37,0.869846
2025-08-26,11.21,0.857606
2025-08-27,11.06,0.84613
2025-08-28,11.28,0.862961
2025-08-29,11.12,0.778342
2025-09-01,10.89,0.762243
2025-09-02,11.08,0.775542
2025-09-03,11.07,0.774842
2025-09-04,11.15,0.780442
2025-09-05,11.1,0.776942
2025-09-08,11.05,0.773442
2025-09-09,11.16,0.781142
2025-09-10,11.26,0.788141
2025-09-11,11.27,0.788841
2025-09-12,11.04,0.772742
2025-09-15,11.04,0.772742
2025-09-16,10.82,0.757344
2025-09-17,10.69,0.748244
2025-09-18,10.48,0.733545
2025-09-19,10.48,0.733545
2025-09-22,10.46,0.732146
2025-09-23,10.96,0.767143
2025-09-24,11.01,0.770643
2025-09-25,11.0,0.769943
2025-09-26,11.26,0.788141
2025-09-29,11.1,0.776942
2025-09-30,10.93,0.765043
2025-10-09,10.84,0.758744
2025-10-10,10.81,0.756644
2025-10-13,11.22,0.785342
2025-10-14,11.54,0.80774
2025-10-15,11.66,0.816139
2025-10-16,11.66,0.816139
2025-10-17,11.68,0.817539
2025-10-20,11.53,0.80704
2025-10-21,11.42,0.799341
2025-10-22,11.48,0.80354
2025-10-23,11.51,0.80564
2025-10-24,11.38,0.796541
2025-10-27,11.35,0.794441
2025-10-28,11.35,0.770671
2025-10-29,11.14,0.756412
2025-10-30,11.06,0.75098
2025-10-31,11.31,0.767955
2025-11-03,11.37,0.772029
2025-11-04,11.58,0.786288
2025-11-05,11.65,0.791041
2025-11-06,11.65,0.791041
2025-11-07,11.61,0.788325
2025-11-10,11.65,0.791041
2025-11-11,11.64,0.790362
2025-11-12,11.59,0.786967
2025-11-13,11.55,0.784251
2025-11-14,11.51,0.781535
2025-11-17,11.49,0.780177
2025-11-18,11.48,0.779498
2025-11-19,11.51,0.781535
2025-11-20,11.37,0.772029
2025-11-21,11.43,0.776103
2025-11-24,11.34,0.769992
2025-11-25,11.64,0.790362
2025-11-26,11.49,0.780177
2025-11-27,11.58,0.786288
2025-11-28,11.57,0.785609
2025-12-01,11.85,0.804621
2025-12-02,12.03,0.816844
2025-12-03,11.81,0.801905
2025-12-04,11.6,0.787646
2025-12-05,11.49,0.780177
2025-12-08,11.4,0.774066
2025-12-09,11.33,0.769313
2025-12-10,11.41,0.774745
2025-12-11,11.33,0.769313
2025-12-12,11.36,0.77135
2025-12-15,11.31,0.767955
2025-12-16,11.32,0.768634
2025-12-17,11.35,0.770671
2025-12-18,11.58,0.786288
2025-12-19,11.41,0.774745
2025-12-22,11.26,0.76456
2025-12-23,11.36,0.77135
2025-12-24,11.31,0.767955
2025-12-25,11.32,0.768634
2025-12-26,11.22,0.761844
2025-12-29,11.59,0.786967
2025-12-30,11.52,0.782214
2025-12-31,11.43,0.776103
2026-01-05,11.32,0.768634
2026-01-06,11.31,0.767955
2026-01-07,11.11,0.754375
2026-01-08,10.95,0.743511
2026-01-09,10.83,0.735363
2026-01-12,10.75,0.729931
2026-01-13,10.88,0.738758
2026-01-14,10.69,0.725857
2026-01-15,10.61,0.720425
2026-01-16,10.45,0.709561
2026-01-19,10.42,0.707524
2026-01-20,10.56,0.71703
2026-01-21,10.43,0.708203
2026-01-22,10.42,0.707524
2026-01-23,10.35,0.702771
2026-01-26,10.45,0.709561
2026-01-27,10.41,0.706845
2026-01-28,10.38,0.704808
2026-01-29,10.59,0.719067
2026-01-30,10.53,0.714993
2026-02-02,10.62,0.721104
2026-02-03,10.58,0.718388
2026-02-04,10.78,0.731968
2026-02-05,11.18,0.759128
2026-02-06,11.15,0.757091
2026-02-09,11.26,0.76456
2026-02-10,11.33,0.769313
2026-02-11,11.44,0.776782
2026-02-12,11.33,0.769313
2026-02-13,11.31,0.767955
2026-02-24,11.22,0.761844
2026-02-25,11.08,0.752338
2026-02-26,11.2,0.760486
2026-02-27,11.25,0.763881
2026-03-02,11.32,0.768634
2026-03-03,11.37,0.772029
2026-03-04,11.35,0.770671
2026-03-05,11.28,0.765918
2026-03-06,11.22,0.761844
2026-03-09,11.08,0.752338
2026-03-10,11.04,0.749622
2026-03-11,11.1,0.753696
2026-03-12,11.17,0.758449
2026-03-13,11.18,0.759128
2026-03-16,11.33,0.769313
2026-03-17,11.53,0.782893
2026-03-18,11.52,0.782214
2026-03-19,11.47,0.778819
2026-03-20,11.37,0.772029
2026-03-23,10.87,0.738079
2026-03-24,11.15,0.757091
2026-03-25,11.17,0.758449
2026-03-26,11.25,0.763881
2026-03-27,11.2,0.760486
2026-03-30,11.3,0.767276
2026-03-31,11.39,0.773387
2026-04-01,11.34,0.769992
2026-04-02,11.29,0.766597
2026-04-03,11.15,0.757091
2026-04-07,11.12,0.755054
2026-04-08,11.16,0.75777
2026-04-09,11.02,0.748264
2026-04-10,10.91,0.740795
2026-04-13,10.9,0.740116
2026-04-14,10.98,0.745548
2026-04-15,11.19,0.759807
2026-04-16,11.11,0.754375
2026-04-17,11.11,0.754375
2026-04-20,11.29,0.766597
2026-04-21,11.53,0.782893
2026-04-22,11.51,0.781535
2026-04-23,11.79,0.774748
2026-04-24,11.74,0.771462
2026-04-27,11.65,0.765548
2026-04-28,11.68,0.767519
2026-04-29,11.73,0.770805
2026-04-30,11.75,0.772119
2026-05-06,11.48,0.754377
2026-05-07,11.38,0.747806
2026-05-08,11.32,0.743863
2026-05-11,11.33,0.74452
2026-05-12,11.21,0.736635
2026-05-13,11.19,0.73532
2026-05-14,11.26,0.73992
2026-05-15,11.22,0.737292
2026-05-18,11.0,0.722835
2026-05-19,11.05,0.726121
2026-05-20,10.98,0.721521
2026-05-21,10.95,0.719549
2026-05-22,10.84,0.712321
2026-05-25,10.82,0.711007
2026-05-26,10.76,0.707064
2026-05-27,10.7,0.703121
2026-05-28,10.64,0.699179
2026-05-29,10.78,0.708378
2026-06-01,11.23,0.737949
2026-06-02,11.26,0.73992
2026-06-03,11.14,0.732035
2026-06-04,11.01,0.723492
2026-06-05,11.16,0.733349
2026-06-08,11.36,0.746491
2026-06-09,11.46,0.753063
2026-06-10,11.65,0.765548
2026-06-11,11.68,0.767519
2026-06-12,11.83,0.777376
2026-06-15,11.42,0.750434
2026-06-16,11.18,0.734663
2026-06-17,11.14,0.732035
2026-06-18,10.85,0.712978
2026-06-22,10.83,0.711664
2026-06-23,10.88,0.71495
2026-06-24,10.54,0.692607
2026-06-25,10.41,0.684065
2026-06-26,10.24,0.672894
2026-06-29,10.27,0.674865
2026-06-30,9.89,0.649894
2026-07-01,10.1,0.663694
2026-07-02,10.34,0.679465
2026-07-03,10.43,0.685379
