date,close,pb
2023-08-21,5.48,0.473187
2023-08-22,5.54,0.478368
2023-08-23,5.57,0.480959
2023-08-24,5.53,0.477505
2023-08-25,5.51,0.471464
2023-08-28,5.6,0.479165
2023-08-29,5.53,0.473175
2023-08-30,5.46,0.467186
2023-08-31,5.46,0.467186
2023-09-01,5.47,0.468041
2023-09-04,5.67,0.485154
2023-09-05,5.59,0.478309
2023-09-06,5.6,0.479165
2023-09-07,5.58,0.477453
2023-09-08,5.55,0.474886
2023-09-11,5.58,0.477453
2023-09-12,5.59,0.478309
2023-09-13,5.55,0.474886
2023-09-14,5.71,0.488577
2023-09-15,5.66,0.484299
2023-09-18,5.71,0.488577
2023-09-19,5.73,0.490288
2023-09-20,5.78,0.494566
2023-09-21,5.74,0.491144
2023-09-22,5.8,0.496278
2023-09-25,5.81,0.497133
2023-09-26,5.78,0.494566
2023-09-27,5.74,0.491144
2023-09-28,5.72,0.489432
2023-10-09,5.7,0.487721
2023-10-10,5.65,0.483443
2023-10-11,5.62,0.480876
2023-10-12,5.78,0.494566
2023-10-13,5.8,0.496278
2023-10-16,5.81,0.497133
2023-10-17,5.85,0.500556
2023-10-18,5.89,0.503979
2023-10-19,5.73,0.490288
2023-10-20,5.67,0.485154
2023-10-23,5.65,0.483443
2023-10-24,5.56,0.475742
2023-10-25,5.57,0.476598
2023-10-26,5.62,0.480876
2023-10-27,5.58,0.467393
2023-10-30,5.33,0.446452
2023-10-31,5.38,0.450641
2023-11-01,5.42,0.453991
2023-11-02,5.5,0.460692
2023-11-03,5.45,0.456504
2023-11-06,5.41,0.453153
2023-11-07,5.42,0.453991
2023-11-08,5.38,0.450641
2023-11-09,5.44,0.455666
2023-11-10,5.4,0.452316
2023-11-13,5.39,0.451478
2023-11-14,5.4,0.452316
2023-11-15,5.45,0.456504
2023-11-16,5.44,0.455666
2023-11-17,5.4,0.452316
2023-11-20,5.42,0.453991
2023-11-21,5.47,0.458179
2023-11-22,5.45,0.456504
2023-11-23,5.45,0.456504
2023-11-24,5.45,0.456504
2023-11-27,5.4,0.452316
2023-11-28,5.41,0.453153
2023-11-29,5.33,0.446452
2023-11-30,5.39,0.451478
2023-12-01,5.46,0.457341
2023-12-04,5.41,0.453153
2023-12-05,5.31,0.444777
2023-12-06,5.24,0.438914
2023-12-07,5.28,0.442264
2023-12-08,5.31,0.444777
2023-12-11,5.27,0.441427
2023-12-12,5.36,0.448965
2023-12-13,5.33,0.446452
2023-12-14,5.3,0.44394
2023-12-15,5.25,0.439751
2023-12-18,5.27,0.441427
2023-12-19,5.25,0.439751
2023-12-20,5.25,0.439751
2023-12-21,5.24,0.438914
2023-12-22,5.26,0.440589
2023-12-25,5.28,0.442264
2023-12-26,5.24,0.438914
2023-12-27,5.25,0.439751
2023-12-28,5.32,0.445615
2023-12-29,5.29,0.443102
2024-01-02,5.29,0.443102
2024-01-03,5.37,0.449803
2024-01-04,5.43,0.454829
2024-01-05,5.67,0.474932
2024-01-08,5.56,0.465718
2024-01-09,5.59,0.468231
2024-01-10,5.59,0.468231
2024-01-11,5.52,0.462367
2024-01-12,5.59,0.468231
2024-01-15,5.65,0.473256
2024-01-16,5.74,0.480795
2024-01-17,5.65,0.473256
2024-01-18,5.62,0.470743
2024-01-19,5.61,0.469906
2024-01-22,5.57,0.466555
2024-01-23,5.62,0.470743
2024-01-24,5.75,0.481633
2024-01-25,5.95,0.498385
2024-01-26,6.03,0.505086
2024-01-29,6.31,0.528539
2024-01-30,6.24,0.522676
2024-01-31,6.26,0.524351
2024-02-01,6.16,0.515975
2024-02-02,6.08,0.509274
2024-02-05,6.35,0.53189
2024-02-06,6.32,0.529377
2024-02-07,6.18,0.51765
2024-02-08,6.1,0.510949
2024-02-19,6.3,0.527702
2024-02-20,6.37,0.533565
2024-02-21,6.57,0.550318
2024-02-22,6.62,0.554506
2024-02-23,6.62,0.554506
2024-02-26,6.45,0.540266
2024-02-27,6.46,0.541104
2024-02-28,6.41,0.536916
2024-02-29,6.43,0.538591
2024-03-01,6.44,0.539428
2024-03-04,6.36,0.532727
2024-03-05,6.53,0.546967
2024-03-06,6.45,0.540266
2024-03-07,6.44,0.539428
2024-03-08,6.4,0.536078
2024-03-11,6.38,0.534403
2024-03-12,6.22,0.521001
2024-03-13,6.2,0.519325
2024-03-14,6.18,0.51765
2024-03-15,6.21,0.520163
2024-03-18,6.24,0.522676
2024-03-19,6.21,0.520163
2024-03-20,6.31,0.528539
2024-03-21,6.36,0.532727
2024-03-22,6.13,0.500978
2024-03-25,6.22,0.508333
2024-03-26,6.24,0.509968
2024-03-27,6.29,0.514054
2024-03-28,6.18,0.505064
2024-03-29,6.24,0.509968
2024-04-01,6.25,0.510785
2024-04-02,6.27,0.557688
2024-04-03,6.24,0.55502
2024-04-08,6.43,0.57192
2024-04-09,6.37,0.566583
2024-04-10,6.47,0.575477
2024-04-11,6.47,0.575477
2024-04-12,6.48,0.576367
2024-04-15,6.71,0.596824
2024-04-16,6.61,0.58793
2024-04-17,7.27,0.646634
2024-04-18,7.93,0.705338
2024-04-19,7.27,0.646634
2024-04-22,7.02,0.624398
2024-04-23,7.04,0.626176
2024-04-24,6.95,0.618171
2024-04-25,6.96,0.619061
2024-04-26,6.88,0.611945
2024-04-29,6.88,0.611945
2024-04-30,6.88,0.563124
2024-05-06,6.88,0.563124
2024-05-07,6.95,0.568854
2024-05-08,7.02,0.576349
2024-05-09,6.99,0.573886
2024-05-10,7.05,0.578812
2024-05-13,7.07,0.580454
2024-05-14,6.91,0.567318
2024-05-15,6.82,0.559929
2024-05-16,6.97,0.572244
2024-05-17,7.02,0.576349
2024-05-20,6.99,0.573886
2024-05-21,7.04,0.577991
2024-05-22,7.09,0.582096
2024-05-23,7.12,0.584559
2024-05-24,7.08,0.581275
2024-05-27,7.32,0.600979
2024-05-28,7.31,0.600158
2024-05-29,7.18,0.589485
2024-05-30,7.13,0.58538
2024-05-31,7.21,0.591948
2024-06-03,7.01,0.575528
2024-06-04,6.98,0.573065
2024-06-05,6.92,0.568139
2024-06-06,6.92,0.568139
2024-06-07,6.94,0.569781
2024-06-11,6.68,0.548435
2024-06-12,6.54,0.536941
2024-06-13,6.4,0.525446
2024-06-14,6.48,0.532015
2024-06-17,6.46,0.530373
2024-06-18,6.54,0.536941
2024-06-19,6.54,0.536941
2024-06-20,6.52,0.535299
2024-06-21,6.66,0.546793
2024-06-24,6.52,0.535299
2024-06-25,6.59,0.541046
2024-06-26,6.6,0.541867
2024-06-27,6.68,0.548435
2024-06-28,6.7,0.550077
2024-07-01,6.79,0.557466
2024-07-02,6.98,0.573065
2024-07-03,6.84,0.561571
2024-07-04,6.85,0.562392
2024-07-05,6.64,0.545151
2024-07-08,6.71,0.550898
2024-07-09,6.72,0.551719
2024-07-10,6.46,0.530373
2024-07-11,6.38,0.523804
2024-07-12,6.48,0.532015
2024-07-15,6.57,0.539404
2024-07-16,6.48,0.532015
2024-07-17,6.54,0.536941
2024-07-18,6.51,0.534478
2024-07-19,6.44,0.52873
2024-07-22,6.3,0.517236
2024-07-23,6.35,0.521341
2024-07-24,6.38,0.523804
2024-07-25,6.23,0.511489
2024-07-26,6.11,0.501637
2024-07-29,6.28,0.515594
2024-07-30,6.25,0.513131
2024-07-31,6.27,0.514773
2024-08-01,6.32,0.518878
2024-08-02,6.3,0.517236
2024-08-05,6.21,0.509847
2024-08-06,6.1,0.500816
2024-08-07,6.11,0.501637
2024-08-08,6.11,0.501637
2024-08-09,6.13,0.503279
2024-08-12,6.11,0.501637
2024-08-13,6.22,0.510668
2024-08-14,6.32,0.518878
2024-08-15,6.43,0.52791
2024-08-16,6.51,0.534478
2024-08-19,6.61,0.542688
2024-08-20,6.59,0.541046
2024-08-21,6.63,0.54433
2024-08-22,6.69,0.549256
2024-08-23,6.66,0.546793
2024-08-26,6.64,0.545151
2024-08-27,6.69,0.549256
2024-08-28,6.59,0.541046
2024-08-29,6.38,0.522956
2024-08-30,6.15,0.504103
2024-09-02,6.16,0.504923
2024-09-03,6.03,0.494267
2024-09-04,5.96,0.488529
2024-09-05,5.91,0.484434
2024-09-06,5.91,0.484434
2024-09-09,5.82,0.477057
2024-09-10,5.88,0.481975
2024-09-11,5.7,0.467221
2024-09-12,5.8,0.475418
2024-09-13,5.81,0.476237
2024-09-18,5.84,0.478696
2024-09-19,5.87,0.481155
2024-09-20,5.88,0.481975
2024-09-23,6.01,0.492631
2024-09-24,6.29,0.515582
2024-09-25,6.4,0.524599
2024-09-26,6.71,0.550009
2024-09-27,6.65,0.545091
2024-09-30,7.01,0.574599
2024-10-08,7.2,0.590514
2024-10-09,6.63,0.543765
2024-10-10,6.83,0.560169
2024-10-11,6.72,0.551147
2024-10-14,6.89,0.565089
2024-10-15,6.7,0.549506
2024-10-16,6.9,0.56591
2024-10-17,6.78,0.556068
2024-10-18,6.87,0.563449
2024-10-21,6.77,0.555248
2024-10-22,6.77,0.555248
2024-10-23,6.78,0.556068
2024-10-24,6.78,0.556068
2024-10-25,6.73,0.551967
2024-10-28,6.67,0.547046
2024-10-29,6.65,0.545406
2024-10-30,6.56,0.538024
2024-10-31,6.52,0.523716
2024-11-01,6.66,0.534962
2024-11-04,6.68,0.536568
2024-11-05,6.73,0.542087
2024-11-06,6.67,0.537254
2024-11-07,6.86,0.552558
2024-11-08,6.74,0.542892
2024-11-11,6.59,0.53081
2024-11-12,6.54,0.526783
2024-11-13,6.6,0.531615
2024-11-14,6.62,0.533226
2024-11-15,6.56,0.528394
2024-11-18,6.74,0.542892
2024-11-19,6.8,0.547725
2024-11-20,6.72,0.541281
2024-11-21,6.76,0.544503
2024-11-22,6.6,0.531615
2024-11-25,6.63,0.534032
2024-11-26,6.71,0.540476
2024-11-27,6.85,0.551752
2024-11-28,6.84,0.550947
2024-11-29,6.79,0.54692
2024-12-02,6.8,0.552437
2024-12-03,6.98,0.567062
2024-12-04,7.16,0.581685
2024-12-05,7.23,0.587372
2024-12-06,7.26,0.589809
2024-12-09,7.29,0.592246
2024-12-10,7.31,0.593871
2024-12-11,6.94,0.563812
2024-12-12,6.93,0.563
2024-12-13,6.83,0.554876
2024-12-16,6.86,0.557313
2024-12-17,6.81,0.553251
2024-12-18,6.92,0.562187
2024-12-19,6.77,0.550001
2024-12-20,6.72,0.545939
2024-12-23,6.84,0.555688
2024-12-24,6.95,0.564624
2024-12-25,7.01,0.569499
2024-12-26,6.94,0.563812
2024-12-27,6.94,0.563812
2024-12-30,7.06,0.573561
2024-12-31,6.98,0.567062
2025-01-02,6.78,0.550813
2025-01-03,6.79,0.554675
2025-01-06,6.79,0.554675
2025-01-07,6.79,0.554675
2025-01-08,6.85,0.559576
2025-01-09,6.77,0.553041
2025-01-10,6.75,0.551407
2025-01-13,6.63,0.541604
2025-01-14,6.7,0.547323
2025-01-15,6.75,0.551407
2025-01-16,6.75,0.551407
2025-01-17,6.66,0.544055
2025-01-20,6.62,0.540787
2025-01-21,6.65,0.543238
2025-01-22,6.5,0.530985
2025-01-23,6.6,0.539154
2025-01-24,6.53,0.533435
2025-01-27,6.64,0.545214
2025-02-05,6.55,0.537824
2025-02-06,6.54,0.537317
2025-02-07,6.51,0.534853
2025-02-10,6.47,0.531566
2025-02-11,6.48,0.532388
2025-02-12,6.42,0.527458
2025-02-13,6.45,0.529923
2025-02-14,6.47,0.534514
2025-02-17,6.57,0.542776
2025-02-18,6.7,0.553515
2025-02-19,6.66,0.550211
2025-02-20,6.64,0.548559
2025-02-21,6.62,0.546906
2025-02-24,6.55,0.541123
2025-02-25,6.48,0.53534
2025-02-26,6.5,0.536993
2025-02-27,6.69,0.557556
2025-02-28,6.9,0.575058
2025-03-03,6.85,0.572028
2025-03-04,6.8,0.567853
2025-03-05,6.99,0.584115
2025-03-06,6.9,0.576594
2025-03-07,7.0,0.58495
2025-03-10,7.01,0.585786
2025-03-11,7.07,0.5908
2025-03-12,7.05,0.589129
2025-03-13,7.17,0.599156
2025-03-14,7.17,0.599156
2025-03-17,7.27,0.607513
2025-03-18,7.3,0.61002
2025-03-19,7.44,0.621719
2025-03-20,7.43,0.620883
2025-03-21,7.21,0.602499
2025-03-24,7.34,0.613362
2025-03-25,7.28,0.608348
2025-03-26,7.25,0.605841
2025-03-27,7.25,0.590009
2025-03-28,7.11,0.578616
2025-03-31,7.11,0.578616
2025-04-01,7.11,0.578616
2025-04-02,7.17,0.583498
2025-04-03,7.22,0.587567
2025-04-07,6.89,0.560712
2025-04-08,6.99,0.56885
2025-04-09,6.92,0.563153
2025-04-10,7.02,0.571291
2025-04-11,7.02,0.571291
2025-04-14,7.09,0.576988
2025-04-15,7.22,0.587567
2025-04-16,7.35,0.598147
2025-04-17,7.41,0.60303
2025-04-18,7.4,0.602216
2025-04-21,7.32,0.595706
2025-04-22,7.27,0.591637
2025-04-23,7.2,0.58594
2025-04-24,7.26,0.590823
2025-04-25,7.2,0.58594
2025-04-28,7.35,0.598147
2025-04-29,7.2,0.58594
2025-04-30,7.21,0.570307
2025-05-06,7.14,0.56477
2025-05-07,7.23,0.571889
2025-05-08,7.3,0.577426
2025-05-09,7.47,0.590873
2025-05-12,7.45,0.589291
2025-05-13,7.63,0.603528
2025-05-14,7.65,0.60511
2025-05-15,7.62,0.602737
2025-05-16,7.53,0.595618
2025-05-19,7.51,0.594036
2025-05-20,7.51,0.594036
2025-05-21,7.6,0.601155
2025-05-22,7.89,0.624094
2025-05-23,7.8,0.616975
2025-05-26,7.64,0.604319
2025-05-27,7.66,0.605901
2025-05-28,7.72,0.610647
2025-05-29,7.68,0.607483
2025-05-30,7.96,0.629631
2025-06-03,8.23,0.650988
2025-06-04,8.36,0.661271
2025-06-05,8.33,0.658898
2025-06-06,8.41,0.665226
2025-06-09,8.41,0.665226
2025-06-10,8.34,0.659689
2025-06-11,8.4,0.664435
2025-06-12,8.36,0.661271
2025-06-13,8.34,0.659689
2025-06-16,8.43,0.666808
2025-06-17,8.5,0.672345
2025-06-18,8.65,0.68421
2025-06-19,8.78,0.694493
2025-06-20,8.7,0.688165
2025-06-23,8.69,0.687374
2025-06-24,8.59,0.679464
2025-06-25,8.7,0.688165
2025-06-26,8.76,0.692911
2025-06-27,8.46,0.669181
2025-06-30,8.5,0.672345
2025-07-01,8.6,0.680255
2025-07-02,8.51,0.673136
2025-07-03,8.57,0.677882
2025-07-04,8.89,0.703194
2025-07-07,8.98,0.710313
2025-07-08,8.95,0.70794
2025-07-09,8.96,0.708731
2025-07-10,8.74,0.691329
2025-07-11,8.51,0.673136
2025-07-14,8.67,0.685792
2025-07-15,8.61,0.681046
2025-07-16,8.56,0.677091
2025-07-17,8.47,0.669972
2025-07-18,8.46,0.669181
2025-07-21,8.5,0.672345
2025-07-22,8.41,0.665226
2025-07-23,8.44,0.667599
2025-07-24,8.24,0.651779
2025-07-25,8.14,0.643869
2025-07-28,8.18,0.647033
2025-07-29,8.12,0.642287
2025-07-30,8.19,0.647824
2025-07-31,8.19,0.647824
2025-08-01,8.19,0.647824
2025-08-04,8.25,0.65257
2025-08-05,8.43,0.666808
2025-08-06,8.38,0.662853
2025-08-07,8.42,0.666017
2025-08-08,8.39,0.663644
2025-08-11,8.24,0.651779
2025-08-12,8.35,0.66048
2025-08-13,8.25,0.65257
2025-08-14,8.27,0.654152
2025-08-15,8.06,0.637541
2025-08-18,7.97,0.630422
2025-08-19,7.95,0.62884
2025-08-20,7.97,0.630422
2025-08-21,8.08,0.639123
2025-08-22,8.02,0.634377
2025-08-25,8.08,0.639123
2025-08-26,8.02,0.634377
2025-08-27,7.91,0.625676
2025-08-28,7.98,0.625991
2025-08-29,7.9,0.619715
2025-09-01,7.78,0.610302
2025-09-02,7.99,0.626775
2025-09-03,7.85,0.615793
2025-09-04,8.02,0.629129
2025-09-05,7.81,0.612655
2025-09-08,7.72,0.605595
2025-09-09,7.81,0.612655
2025-09-10,7.9,0.619715
2025-09-11,7.9,0.619715
2025-09-12,7.81,0.612655
2025-09-15,7.75,0.607948
2025-09-16,7.64,0.599319
2025-09-17,7.61,0.596966
2025-09-18,7.48,0.586768
2025-09-19,7.4,0.580493
2025-09-22,7.39,0.579708
2025-09-23,7.46,0.585199
2025-09-24,7.38,0.578924
2025-09-25,7.34,0.575786
2025-09-26,7.4,0.580493
2025-09-29,7.3,0.572648
2025-09-30,7.2,0.564804
2025-10-09,7.26,0.56951
2025-10-10,7.26,0.56951
2025-10-13,7.31,0.573433
2025-10-14,7.51,0.589122
2025-10-15,7.55,0.592259
2025-10-16,7.84,0.615008
2025-10-17,7.79,0.611086
2025-10-20,7.71,0.604811
2025-10-21,7.75,0.607948
2025-10-22,7.93,0.622068
2025-10-23,7.96,0.624422
2025-10-24,7.94,0.622853
2025-10-27,7.84,0.615008
2025-10-28,7.8,0.611871
2025-10-29,7.72,0.605595
2025-10-30,7.84,0.615008
2025-10-31,7.74,0.599545
2025-11-03,7.86,0.608841
2025-11-04,8.12,0.62898
2025-11-05,8.1,0.627431
2025-11-06,8.0,0.619685
2025-11-07,8.11,0.628206
2025-11-10,8.23,0.637501
2025-11-11,8.15,0.631304
2025-11-12,8.13,0.629755
2025-11-13,8.05,0.623558
2025-11-14,8.04,0.622783
2025-11-17,7.97,0.617361
2025-11-18,7.92,0.613488
2025-11-19,8.04,0.622783
2025-11-20,8.15,0.631304
2025-11-21,7.92,0.613488
2025-11-24,7.72,0.597996
2025-11-25,7.91,0.612714
2025-11-26,7.81,0.604968
2025-11-27,7.84,0.607291
2025-11-28,7.76,0.601095
2025-12-01,7.78,0.602644
2025-12-02,7.78,0.602644
2025-12-03,7.78,0.602644
2025-12-04,7.78,0.602644
2025-12-05,7.73,0.598771
2025-12-08,7.64,0.591799
2025-12-09,7.62,0.59025
2025-12-10,7.49,0.58018
2025-12-11,7.51,0.581729
2025-12-12,7.46,0.577856
2025-12-15,7.42,0.574758
2025-12-16,7.36,0.57011
2025-12-17,7.38,0.571659
2025-12-18,7.51,0.581729
2025-12-19,7.46,0.577856
2025-12-22,7.39,0.572434
2025-12-23,7.47,0.578631
2025-12-24,7.42,0.574758
2025-12-25,7.48,0.579406
2025-12-26,7.42,0.574758
2025-12-29,7.57,0.586377
2025-12-30,7.62,0.59025
2025-12-31,7.7,0.596447
2026-01-05,7.56,0.585602
2026-01-06,7.45,0.577082
2026-01-07,7.4,0.573209
2026-01-08,7.41,0.573983
2026-01-09,7.39,0.572434
2026-01-12,7.47,0.578631
2026-01-13,7.64,0.591799
2026-01-14,7.6,0.588701
2026-01-15,7.63,0.591025
2026-01-16,7.61,0.589475
2026-01-19,7.7,0.596447
2026-01-20,7.85,0.608066
2026-01-21,7.61,0.589475
2026-01-22,7.49,0.58018
2026-01-23,7.38,0.571659
2026-01-26,7.36,0.57011
2026-01-27,7.34,0.568561
2026-01-28,7.25,0.56159
2026-01-29,7.21,0.558491
2026-01-30,7.19,0.556942
2026-02-02,7.38,0.571659
2026-02-03,7.23,0.56004
2026-02-04,7.35,0.569336
2026-02-05,7.47,0.578631
2026-02-06,7.45,0.577082
2026-02-09,7.47,0.578631
2026-02-10,7.57,0.586377
2026-02-11,7.63,0.591025
2026-02-12,7.41,0.573983
2026-02-13,7.34,0.568561
2026-02-24,7.34,0.568561
2026-02-25,7.25,0.56159
2026-02-26,7.23,0.56004
2026-02-27,7.2,0.557717
2026-03-02,7.17,0.555393
2026-03-03,7.28,0.563913
2026-03-04,7.16,0.554618
2026-03-05,7.22,0.559266
2026-03-06,7.27,0.563139
2026-03-09,7.23,0.56004
2026-03-10,7.26,0.562364
2026-03-11,7.34,0.568561
2026-03-12,7.41,0.573983
2026-03-13,7.51,0.581729
2026-03-16,7.56,0.585602
2026-03-17,7.82,0.605742
2026-03-18,7.9,0.611939
2026-03-19,7.88,0.61039
2026-03-20,7.97,0.617361
2026-03-23,7.88,0.605754
2026-03-24,8.18,0.628815
2026-03-25,8.27,0.635734
2026-03-26,8.38,0.64419
2026-03-27,8.32,0.639577
2026-03-30,8.28,0.636503
2026-03-31,8.3,0.63804
2026-04-01,8.3,0.63804
2026-04-02,8.37,0.643421
2026-04-03,8.28,0.636503
2026-04-07,8.3,0.63804
2026-04-08,8.31,0.638809
2026-04-09,8.24,0.633428
2026-04-10,8.21,0.631122
2026-04-13,8.19,0.629584
2026-04-14,8.28,0.636503
2026-04-15,8.42,0.647265
2026-04-16,8.29,0.637271
2026-04-17,8.19,0.629584
2026-04-20,8.31,0.638809
2026-04-21,8.44,0.648802
2026-04-22,8.36,0.642652
2026-04-23,8.37,0.643421
2026-04-24,8.35,0.641884
2026-04-27,8.33,0.640346
2026-04-28,8.41,0.646496
2026-04-29,8.4,0.645727
2026-04-30,8.41,0.630035
2026-05-06,8.33,0.624042
2026-05-07,8.28,0.620296
2026-05-08,8.26,0.618798
2026-05-11,8.26,0.618798
2026-05-12,8.25,0.618049
2026-05-13,8.24,0.6173
2026-05-14,8.14,0.609808
2026-05-15,8.1,0.606812
2026-05-18,7.91,0.592578
2026-05-19,7.9,0.591829
2026-05-20,7.86,0.588832
2026-05-21,7.88,0.59033
2026-05-22,7.75,0.580591
2026-05-25,7.68,0.575347
2026-05-26,7.6,0.569354
2026-05-27,7.48,0.560364
2026-05-28,7.37,0.552124
2026-05-29,7.42,0.55587
2026-06-01,7.43,0.556619
2026-06-02,7.51,0.562612
2026-06-03,7.45,0.558117
2026-06-04,7.33,0.549127
2026-06-05,7.37,0.552124
2026-06-08,7.69,0.576097
2026-06-09,7.65,0.5731
2026-06-10,7.69,0.576097
2026-06-11,7.64,0.572351
2026-06-12,7.68,0.575347
2026-06-15,7.63,0.571602
2026-06-16,7.54,0.564859
2026-06-17,7.56,0.566358
2026-06-18,7.27,0.544632
2026-06-22,7.31,0.547629
2026-06-23,7.49,0.561114
2026-06-24,7.19,0.538639
