date,close,pb
2024-09-06,6.8,0.541492
2024-09-09,6.73,0.535918
2024-09-10,6.74,0.536714
2024-09-11,6.54,0.520788
2024-09-12,6.55,0.521584
2024-09-13,6.48,0.51601
2024-09-18,6.55,0.521584
2024-09-19,6.55,0.521584
2024-09-20,6.59,0.524769
2024-09-23,6.68,0.531936
2024-09-24,7.13,0.56777
2024-09-25,7.21,0.574141
2024-09-26,7.51,0.59803
2024-09-27,7.24,0.576529
2024-09-30,7.4,0.58927
2024-10-08,7.35,0.585289
2024-10-09,7.05,0.5614
2024-10-10,7.4,0.58927
2024-10-11,7.37,0.586881
2024-10-14,7.53,0.599622
2024-10-15,7.37,0.586881
2024-10-16,7.61,0.605993
2024-10-17,7.5,0.597234
2024-10-18,7.48,0.595641
2024-10-21,7.33,0.583696
2024-10-22,7.37,0.586881
2024-10-23,7.33,0.583696
2024-10-24,7.34,0.584493
2024-10-25,7.32,0.5829
2024-10-28,7.26,0.578122
2024-10-29,7.23,0.575733
2024-10-30,7.21,0.574141
2024-10-31,7.11,0.553983
2024-11-01,7.22,0.562554
2024-11-04,7.22,0.562554
2024-11-05,7.27,0.56645
2024-11-06,7.2,0.560996
2024-11-07,7.29,0.568008
2024-11-08,7.22,0.562554
2024-11-11,7.11,0.553983
2024-11-12,7.08,0.551646
2024-11-13,7.09,0.552425
2024-11-14,7.13,0.555541
2024-11-15,7.12,0.554762
2024-11-18,7.29,0.568008
2024-11-19,7.24,0.564112
2024-11-20,7.19,0.560216
2024-11-21,7.21,0.561775
2024-11-22,7.08,0.551646
2024-11-25,7.13,0.555541
2024-11-26,7.33,0.571125
2024-11-27,7.47,0.582033
2024-11-28,7.43,0.578916
2024-11-29,7.33,0.571125
2024-12-02,7.24,0.564112
2024-12-03,7.35,0.572683
2024-12-04,7.36,0.573462
2024-12-05,7.31,0.569566
2024-12-06,7.37,0.574241
2024-12-09,7.4,0.576579
2024-12-10,7.5,0.58437
2024-12-11,7.33,0.571125
2024-12-12,7.45,0.580475
2024-12-13,7.31,0.569566
2024-12-16,7.42,0.578137
2024-12-17,7.39,0.5758
2024-12-18,7.52,0.585929
2024-12-19,7.49,0.583591
2024-12-20,7.5,0.58437
2024-12-23,7.68,0.598395
2024-12-24,7.73,0.602291
2024-12-25,7.74,0.60307
2024-12-26,7.7,0.599954
2024-12-27,7.71,0.600733
2024-12-30,7.82,0.609304
2024-12-31,7.77,0.605408
2025-01-02,7.53,0.586708
2025-01-03,7.43,0.578916
2025-01-06,7.41,0.577358
2025-01-07,7.46,0.581254
2025-01-08,7.52,0.585929
2025-01-09,7.4,0.576579
2025-01-10,7.4,0.576579
2025-01-13,7.27,0.56645
2025-01-14,7.36,0.573462
2025-01-15,7.41,0.577358
2025-01-16,7.43,0.578916
2025-01-17,7.28,0.567229
2025-01-20,7.28,0.567229
2025-01-21,7.29,0.568008
2025-01-22,7.17,0.558658
2025-01-23,7.4,0.576579
2025-01-24,7.17,0.558658
2025-01-27,7.25,0.564891
2025-02-05,7.17,0.558658
2025-02-06,7.16,0.557879
2025-02-07,7.12,0.554762
2025-02-10,7.12,0.554762
2025-02-11,7.19,0.560216
2025-02-12,7.26,0.565671
2025-02-13,7.32,0.570346
2025-02-14,7.34,0.571904
2025-02-17,7.36,0.573462
2025-02-18,7.44,0.579695
2025-02-19,7.43,0.578916
2025-02-20,7.42,0.578137
2025-02-21,7.37,0.574241
2025-02-24,7.28,0.567229
2025-02-25,7.18,0.559437
2025-02-26,7.2,0.560996
2025-02-27,7.26,0.565671
2025-02-28,7.21,0.561775
2025-03-03,7.2,0.560996
2025-03-04,7.14,0.556321
2025-03-05,7.27,0.56645
2025-03-06,7.21,0.561775
2025-03-07,7.17,0.558658
2025-03-10,7.1,0.553204
2025-03-11,7.18,0.559437
2025-03-12,7.11,0.553983
2025-03-13,7.12,0.554762
2025-03-14,7.17,0.558658
2025-03-17,7.23,0.563333
2025-03-18,7.22,0.562554
2025-03-19,7.31,0.569566
2025-03-20,7.23,0.563333
2025-03-21,7.21,0.561775
2025-03-24,7.44,0.569891
2025-03-25,7.44,0.569891
2025-03-26,7.44,0.569891
2025-03-27,7.44,0.569891
2025-03-28,7.36,0.563763
2025-03-31,7.45,0.570657
2025-04-01,7.41,0.567593
2025-04-02,7.58,0.580614
2025-04-03,7.67,0.587508
2025-04-07,7.29,0.558401
2025-04-08,7.34,0.562231
2025-04-09,7.32,0.560699
2025-04-10,7.3,0.559167
2025-04-11,7.37,0.564529
2025-04-14,7.56,0.579082
2025-04-15,7.7,0.589806
2025-04-16,7.77,0.595168
2025-04-17,7.7,0.589806
2025-04-18,7.57,0.579848
2025-04-21,7.5,0.574487
2025-04-22,7.56,0.579082
2025-04-23,7.51,0.575253
2025-04-24,7.62,0.583678
2025-04-25,7.58,0.580614
2025-04-28,7.61,0.582912
2025-04-29,7.57,0.579848
2025-04-30,7.47,0.559708
2025-05-06,7.41,0.555212
2025-05-07,7.48,0.560457
2025-05-08,7.46,0.558958
2025-05-09,7.51,0.562705
2025-05-12,7.6,0.569448
2025-05-13,7.67,0.574693
2025-05-14,7.72,0.57844
2025-05-15,7.68,0.575442
2025-05-16,7.58,0.56795
2025-05-19,7.57,0.5672
2025-05-20,7.61,0.570198
2025-05-21,7.69,0.576192
2025-05-22,7.77,0.582186
2025-05-23,7.67,0.574693
2025-05-26,7.63,0.571696
2025-05-27,7.63,0.571696
2025-05-28,7.58,0.56795
2025-05-29,7.54,0.564953
2025-05-30,7.6,0.569448
2025-06-03,7.7,0.576941
2025-06-04,7.69,0.576192
2025-06-05,7.68,0.575442
2025-06-06,7.69,0.576192
2025-06-09,7.67,0.574693
2025-06-10,7.7,0.576941
2025-06-11,7.71,0.57769
2025-06-12,7.72,0.57844
2025-06-13,7.69,0.576192
2025-06-16,7.76,0.581437
2025-06-17,7.75,0.580687
2025-06-18,7.78,0.582935
2025-06-19,7.78,0.693623
2025-06-20,7.94,0.707888
2025-06-23,8.06,0.718587
2025-06-24,8.19,0.730177
2025-06-25,8.32,0.741767
2025-06-26,8.31,0.740875
2025-06-27,8.04,0.716804
2025-06-30,8.0,0.713237
2025-07-01,8.1,0.722153
2025-07-02,8.11,0.723044
2025-07-03,8.07,0.719478
2025-07-04,8.22,0.732851
2025-07-07,8.17,0.728394
2025-07-08,8.16,0.727502
2025-07-09,8.22,0.732851
2025-07-10,8.21,0.73196
2025-07-11,8.05,0.717695
2025-07-14,8.14,0.725719
2025-07-15,8.08,0.72037
2025-07-16,8.02,0.71502
2025-07-17,7.99,0.712346
2025-07-18,8.05,0.717695
2025-07-21,8.0,0.713237
2025-07-22,7.92,0.706105
2025-07-23,7.96,0.709671
2025-07-24,7.82,0.69719
2025-07-25,7.74,0.690057
2025-07-28,7.71,0.687383
2025-07-29,7.62,0.679359
2025-07-30,7.68,0.684708
2025-07-31,7.65,0.682033
2025-08-01,7.61,0.678467
2025-08-04,7.66,0.682925
2025-08-05,7.77,0.692732
2025-08-06,7.72,0.688274
2025-08-07,7.76,0.69184
2025-08-08,7.75,0.690949
2025-08-11,7.67,0.683816
2025-08-12,7.68,0.684708
2025-08-13,7.58,0.675792
2025-08-14,7.6,0.677576
2025-08-15,7.43,0.662419
2025-08-18,7.44,0.663311
2025-08-19,7.51,0.669552
2025-08-20,7.54,0.672226
2025-08-21,7.59,0.676684
2025-08-22,7.57,0.674901
2025-08-25,7.68,0.684708
2025-08-26,7.61,0.678467
2025-08-27,7.44,0.663311
2025-08-28,7.41,0.660636
2025-08-29,7.27,0.648154
2025-09-01,7.19,0.567673
2025-09-02,7.33,0.578726
2025-09-03,7.27,0.573989
2025-09-04,7.33,0.578726
2025-09-05,7.26,0.5732
2025-09-08,7.17,0.566094
2025-09-09,7.18,0.566883
2025-09-10,7.2,0.568462
2025-09-11,7.27,0.573989
2025-09-12,7.13,0.562936
2025-09-15,7.1,0.560567
2025-09-16,7.01,0.553461
2025-09-17,7.03,0.55504
2025-09-18,6.9,0.544777
2025-09-19,6.95,0.548724
2025-09-22,6.81,0.537671
2025-09-23,6.94,0.547935
2025-09-24,6.88,0.543197
2025-09-25,6.85,0.540829
2025-09-26,6.82,0.53846
2025-09-29,6.8,0.536881
2025-09-30,6.72,0.530565
2025-10-09,6.72,0.530565
2025-10-10,6.75,0.532934
2025-10-13,6.72,0.530565
2025-10-14,6.86,0.541618
2025-10-15,6.88,0.543197
2025-10-16,7.0,0.552672
2025-10-17,6.98,0.551093
2025-10-20,6.97,0.550303
2025-10-21,7.03,0.55504
2025-10-22,7.14,0.563725
2025-10-23,7.2,0.568462
2025-10-24,7.23,0.570831
2025-10-27,7.28,0.574779
2025-10-28,7.27,0.573989
2025-10-29,7.13,0.562936
2025-10-30,7.09,0.559778
2025-10-31,7.18,0.558707
2025-11-03,7.27,0.56571
2025-11-04,7.39,0.575048
2025-11-05,7.34,0.571157
2025-11-06,7.34,0.571157
2025-11-07,7.31,0.568823
2025-11-10,7.37,0.573492
2025-11-11,7.39,0.575048
2025-11-12,7.45,0.579717
2025-11-13,7.45,0.579717
2025-11-14,7.52,0.585164
2025-11-17,7.39,0.575048
2025-11-18,7.43,0.578161
2025-11-19,7.53,0.585942
2025-11-20,7.65,0.59528
2025-11-21,7.62,0.592945
2025-11-24,7.56,0.588276
2025-11-25,7.72,0.600727
2025-11-26,7.66,0.596058
2025-11-27,7.71,0.599949
2025-11-28,7.59,0.590611
2025-12-01,7.69,0.598392
2025-12-02,7.65,0.59528
2025-12-03,7.53,0.585942
2025-12-04,7.44,0.578939
2025-12-05,7.42,0.577382
2025-12-08,7.46,0.580495
2025-12-09,7.45,0.579717
2025-12-10,7.31,0.568823
2025-12-11,7.36,0.572714
2025-12-12,7.35,0.571935
2025-12-15,7.33,0.570379
2025-12-16,7.27,0.56571
2025-12-17,7.31,0.568823
2025-12-18,7.46,0.580495
2025-12-19,7.43,0.578161
2025-12-22,7.4,0.575826
2025-12-23,7.44,0.578939
2025-12-24,7.36,0.572714
2025-12-25,7.2,0.560263
2025-12-26,7.22,0.56182
2025-12-29,7.37,0.573492
2025-12-30,7.24,0.563376
2025-12-31,7.25,0.564154
2026-01-05,7.23,0.562598
2026-01-06,7.18,0.558707
2026-01-07,7.13,0.554816
2026-01-08,7.09,0.551704
2026-01-09,7.07,0.550147
2026-01-12,7.1,0.552482
2026-01-13,7.09,0.551704
2026-01-14,7.04,0.547813
2026-01-15,6.93,0.539253
2026-01-16,6.87,0.534585
2026-01-19,6.82,0.530694
2026-01-20,6.86,0.533806
2026-01-21,6.72,0.522912
2026-01-22,6.71,0.522134
2026-01-23,6.64,0.516687
2026-01-26,6.64,0.516687
2026-01-27,6.61,0.514353
2026-01-28,6.55,0.509684
2026-01-29,6.6,0.513575
2026-01-30,6.62,0.515131
2026-02-02,6.65,0.517465
2026-02-03,6.59,0.512796
2026-02-04,6.67,0.519022
2026-02-05,6.76,0.526025
2026-02-06,6.71,0.522134
2026-02-09,6.74,0.524469
2026-02-10,6.82,0.530694
2026-02-11,6.82,0.530694
2026-02-12,6.73,0.52369
2026-02-13,6.65,0.517465
2026-02-24,6.67,0.519022
2026-02-25,6.62,0.515131
2026-02-26,6.58,0.512018
2026-02-27,6.55,0.509684
2026-03-02,6.58,0.512018
2026-03-03,6.74,0.524469
2026-03-04,6.66,0.518243
2026-03-05,6.72,0.522912
2026-03-06,6.77,0.526803
2026-03-09,6.76,0.526025
2026-03-10,6.73,0.52369
2026-03-11,6.79,0.528359
2026-03-12,6.8,0.529138
2026-03-13,6.85,0.533028
2026-03-16,6.87,0.534585
2026-03-17,6.94,0.540032
2026-03-18,6.9,0.536919
2026-03-19,6.89,0.536141
2026-03-20,6.91,0.537697
2026-03-23,6.67,0.519022
2026-03-24,6.82,0.530694
2026-03-25,6.83,0.531472
2026-03-26,6.86,0.533806
2026-03-27,6.88,0.535363
2026-03-30,6.97,0.538944
2026-03-31,7.0,0.541264
2026-04-01,7.01,0.542037
2026-04-02,7.09,0.548223
2026-04-03,6.99,0.540491
2026-04-07,6.91,0.534305
2026-04-08,6.91,0.534305
2026-04-09,6.84,0.528892
2026-04-10,6.8,0.525799
2026-04-13,6.85,0.529665
2026-04-14,6.9,0.533531
2026-04-15,6.93,0.535851
2026-04-16,6.92,0.535078
2026-04-17,6.96,0.538171
2026-04-20,7.05,0.54513
2026-04-21,7.02,0.54281
2026-04-22,6.97,0.538944
2026-04-23,6.99,0.540491
2026-04-24,6.98,0.539717
2026-04-27,6.92,0.535078
2026-04-28,6.98,0.539717
2026-04-29,6.95,0.537398
2026-04-30,6.8,0.516115
2026-05-06,6.73,0.510802
2026-05-07,6.69,0.507766
2026-05-08,6.7,0.508525
2026-05-11,6.67,0.506248
2026-05-12,6.67,0.506248
2026-05-13,6.68,0.507007
2026-05-14,6.73,0.510802
2026-05-15,6.72,0.510043
2026-05-18,6.66,0.505489
2026-05-19,6.67,0.506248
2026-05-20,6.57,0.498658
2026-05-21,6.64,0.503971
2026-05-22,6.64,0.503971
2026-05-25,6.61,0.501694
2026-05-26,6.6,0.500935
2026-05-27,6.59,0.500176
2026-05-28,6.54,0.496381
2026-05-29,6.66,0.505489
2026-06-01,6.79,0.515356
2026-06-02,6.85,0.51991
2026-06-03,6.78,0.514597
2026-06-04,6.72,0.510043
2026-06-05,6.83,0.518392
2026-06-08,6.86,0.520669
2026-06-09,6.88,0.522187
2026-06-10,6.94,0.526741
2026-06-11,6.97,0.529018
2026-06-12,7.14,0.541921
2026-06-15,7.01,0.532054
2026-06-16,6.95,0.5275
2026-06-17,6.9,0.523705
2026-06-18,6.68,0.507007
2026-06-22,6.69,0.507766
2026-06-23,6.83,0.518392
2026-06-24,6.63,0.503212
