date,close,pb
2026-03-24,2.7,0.491805
2026-03-25,2.81,0.511842
2026-03-26,2.82,0.513663
2026-03-27,2.76,0.502734
2026-03-30,2.76,0.502734
2026-03-31,2.78,0.506377
2026-04-01,2.75,0.500913
2026-04-02,2.73,0.49727
2026-04-03,2.68,0.488162
2026-04-07,2.67,0.486341
2026-04-08,2.73,0.49727
2026-04-09,2.67,0.486341
2026-04-10,2.68,0.488162
2026-04-13,2.67,0.486341
2026-04-14,2.68,0.488162
2026-04-15,2.69,0.489984
2026-04-16,2.68,0.488162
2026-04-17,2.67,0.486341
2026-04-20,2.67,0.486341
2026-04-21,2.68,0.488162
2026-04-22,2.68,0.488162
2026-04-23,2.74,0.499091
2026-04-24,2.72,0.487067
2026-04-27,2.68,0.479905
2026-04-28,2.67,0.478114
2026-04-29,2.7,0.483486
2026-04-30,2.69,0.481695
2026-05-06,2.69,0.481695
2026-05-07,2.68,0.479905
2026-05-08,2.67,0.478114
2026-05-11,2.67,0.478114
2026-05-12,2.66,0.476323
2026-05-13,2.66,0.476323
2026-05-14,2.63,0.470951
2026-05-15,2.59,0.463789
2026-05-18,2.58,0.461998
2026-05-19,2.6,0.465579
2026-05-20,2.58,0.461998
2026-05-21,2.58,0.461998
2026-05-22,2.56,0.458416
2026-05-25,2.55,0.456626
2026-05-26,2.55,0.456626
2026-05-27,2.54,0.454835
2026-05-28,2.53,0.453044
2026-05-29,2.56,0.458416
2026-06-01,2.64,0.472742
2026-06-02,2.62,0.469161
2026-06-03,2.6,0.46558
2026-06-04,2.59,0.463789
2026-06-05,2.61,0.46737
2026-06-08,2.63,0.470952
2026-06-09,2.61,0.46737
2026-06-10,2.67,0.478115
2026-06-11,2.65,0.474533
2026-06-12,2.68,0.479905
2026-06-15,2.68,0.479905
2026-06-16,2.64,0.472743
2026-06-17,2.61,0.46737
2026-06-18,2.55,0.456626
2026-06-22,2.55,0.456626
2026-06-23,2.61,0.46737
2026-06-24,2.54,0.454836
2026-06-25,2.51,0.449464
2026-06-26,2.48,0.444091
2026-06-29,2.46,0.44051
2026-06-30,2.42,0.433347
2026-07-01,2.47,0.442302
2026-07-02,2.48,0.444093
2026-07-03,2.49,0.445884
