date,close,pb
2023-04-11,6.07,0.558593
2023-04-12,6.16,0.566876
2023-04-13,6.2,0.570557
2023-04-14,6.19,0.569636
2023-04-17,6.3,0.579759
2023-04-18,6.33,0.58252
2023-04-19,6.33,0.58252
2023-04-20,6.31,0.580679
2023-04-21,6.26,0.576078
2023-04-24,6.28,0.577919
2023-04-25,6.38,0.587121
2023-04-26,6.35,0.58436
2023-04-27,6.32,0.5816
2023-04-28,6.31,0.580679
2023-05-04,6.55,0.584366
2023-05-05,6.68,0.595964
2023-05-08,7.03,0.62719
2023-05-09,6.99,0.623621
2023-05-10,6.62,0.590611
2023-05-11,6.54,0.583474
2023-05-12,6.51,0.580797
2023-05-15,6.62,0.590611
2023-05-16,6.65,0.593287
2023-05-17,6.58,0.587042
2023-05-18,6.72,0.599533
2023-05-19,6.65,0.593287
2023-05-22,6.69,0.596856
2023-05-23,6.5,0.579905
2023-05-24,6.3,0.562062
2023-05-25,6.21,0.554032
2023-05-26,6.35,0.566523
2023-05-29,6.49,0.579013
2023-05-30,6.46,0.576336
2023-05-31,6.4,0.570983
2023-06-01,6.38,0.569199
2023-06-02,6.34,0.56563
2023-06-05,6.49,0.579013
2023-06-06,6.48,0.578121
2023-06-07,6.58,0.587042
2023-06-08,6.65,0.593287
2023-06-09,6.58,0.587042
2023-06-12,6.48,0.578121
2023-06-13,6.51,0.580797
2023-06-14,6.34,0.56563
2023-06-15,6.36,0.567415
2023-06-16,6.3,0.562062
2023-06-19,6.23,0.555817
2023-06-20,6.16,0.549572
2023-06-21,6.22,0.554925
2023-06-26,6.14,0.547787
2023-06-27,6.24,0.556709
2023-06-28,6.2,0.55314
2023-06-29,6.2,0.55314
2023-06-30,6.26,0.558493
2023-07-03,6.34,0.56563
2023-07-04,6.28,0.560277
2023-07-05,6.26,0.558493
2023-07-06,6.2,0.55314
2023-07-07,6.19,0.552248
2023-07-10,6.22,0.554925
2023-07-11,6.29,0.56117
2023-07-12,6.24,0.556709
2023-07-13,6.38,0.569199
2023-07-14,5.96,0.531728
2023-07-17,5.91,0.527268
2023-07-18,5.88,0.524591
2023-07-19,5.89,0.525483
2023-07-20,5.91,0.527268
2023-07-21,5.9,0.526375
2023-07-24,5.88,0.524591
2023-07-25,5.98,0.533513
2023-07-26,5.94,0.529944
2023-07-27,6.05,0.539758
2023-07-28,6.15,0.548679
2023-07-31,6.16,0.549572
2023-08-01,6.17,0.550464
2023-08-02,5.99,0.534405
2023-08-03,6.03,0.537973
2023-08-04,6.05,0.539758
2023-08-07,5.99,0.534405
2023-08-08,5.97,0.53262
2023-08-09,5.98,0.533513
2023-08-10,5.98,0.533513
2023-08-11,5.93,0.529052
2023-08-14,5.88,0.524591
2023-08-15,5.95,0.530836
2023-08-16,5.93,0.529052
2023-08-17,5.91,0.527268
2023-08-18,5.96,0.531728
2023-08-21,5.92,0.52816
2023-08-22,5.99,0.534405
2023-08-23,6.04,0.538866
2023-08-24,5.95,0.532169
2023-08-25,6.04,0.540218
2023-08-28,6.14,0.549162
2023-08-29,6.03,0.539324
2023-08-30,5.98,0.534852
2023-08-31,6.0,0.536641
2023-09-01,6.0,0.536641
2023-09-04,6.07,0.542901
2023-09-05,6.03,0.539324
2023-09-06,6.05,0.541113
2023-09-07,6.05,0.541113
2023-09-08,6.06,0.542007
2023-09-11,6.04,0.540218
2023-09-12,6.04,0.540218
2023-09-13,6.08,0.543796
2023-09-14,6.16,0.550951
2023-09-15,6.12,0.547373
2023-09-18,6.15,0.550057
2023-09-19,6.18,0.55274
2023-09-20,6.24,0.558106
2023-09-21,6.25,0.559001
2023-09-22,6.28,0.561684
2023-09-25,6.3,0.563473
2023-09-26,6.31,0.564367
2023-09-27,6.19,0.553634
2023-09-28,6.3,0.563473
2023-10-09,6.29,0.562578
2023-10-10,6.26,0.559895
2023-10-11,6.34,0.56705
2023-10-12,6.51,0.582255
2023-10-13,6.72,0.601037
2023-10-16,6.7,0.599249
2023-10-17,6.73,0.601932
2023-10-18,6.75,0.603721
2023-10-19,6.62,0.592093
2023-10-20,6.55,0.585833
2023-10-23,6.5,0.581361
2023-10-24,6.42,0.574205
2023-10-25,6.38,0.570628
2023-10-26,6.5,0.581361
2023-10-27,6.45,0.560634
2023-10-30,6.23,0.541511
2023-10-31,6.27,0.544988
2023-11-01,6.28,0.545857
2023-11-02,6.34,0.551072
2023-11-03,6.3,0.547596
2023-11-06,6.2,0.538904
2023-11-07,6.25,0.54325
2023-11-08,6.26,0.544119
2023-11-09,6.38,0.554549
2023-11-10,6.41,0.557157
2023-11-13,6.37,0.55368
2023-11-14,6.37,0.55368
2023-11-15,6.36,0.552811
2023-11-16,6.4,0.556288
2023-11-17,6.38,0.554549
2023-11-20,6.39,0.555418
2023-11-21,6.4,0.556288
2023-11-22,6.37,0.55368
2023-11-23,6.36,0.552811
2023-11-24,6.4,0.556288
2023-11-27,6.36,0.552811
2023-11-28,6.37,0.55368
2023-11-29,6.34,0.551072
2023-11-30,6.4,0.556288
2023-12-01,6.38,0.554549
2023-12-04,6.42,0.558026
2023-12-05,6.36,0.552811
2023-12-06,6.29,0.546726
2023-12-07,6.3,0.547596
2023-12-08,6.35,0.551942
2023-12-11,6.37,0.55368
2023-12-12,6.46,0.561503
2023-12-13,6.44,0.559764
2023-12-14,6.43,0.558895
2023-12-15,6.37,0.55368
2023-12-18,6.42,0.558026
2023-12-19,6.44,0.559764
2023-12-20,6.41,0.557157
2023-12-21,6.4,0.556288
2023-12-22,6.4,0.556288
2023-12-25,6.44,0.559764
2023-12-26,6.47,0.562372
2023-12-27,6.55,0.569326
2023-12-28,6.48,0.563241
2023-12-29,6.51,0.565849
2024-01-02,6.55,0.569326
2024-01-03,6.62,0.57541
2024-01-04,6.67,0.579756
2024-01-05,6.65,0.578018
2024-01-08,6.66,0.578887
2024-01-09,6.66,0.578887
2024-01-10,6.58,0.571933
2024-01-11,6.5,0.56498
2024-01-12,6.55,0.569326
2024-01-15,6.58,0.571933
2024-01-16,6.61,0.574541
2024-01-17,6.55,0.569326
2024-01-18,6.52,0.566718
2024-01-19,6.48,0.563241
2024-01-22,6.49,0.56411
2024-01-23,6.51,0.565849
2024-01-24,6.64,0.577148
2024-01-25,6.7,0.582364
2024-01-26,6.84,0.594532
2024-01-29,6.9,0.599748
2024-01-30,6.81,0.591925
2024-01-31,6.86,0.596271
2024-02-01,6.84,0.594532
2024-02-02,6.92,0.601486
2024-02-05,7.03,0.611047
2024-02-06,7.05,0.612786
2024-02-07,6.88,0.598009
2024-02-08,6.8,0.591056
2024-02-19,7.04,0.611916
2024-02-20,7.11,0.618001
2024-02-21,7.16,0.622347
2024-02-22,7.15,0.621478
2024-02-23,7.19,0.624954
2024-02-26,6.96,0.604963
2024-02-27,6.99,0.60757
2024-02-28,6.95,0.604094
2024-02-29,7.0,0.60844
2024-03-01,7.03,0.611047
2024-03-04,7.0,0.60844
2024-03-05,7.14,0.620608
2024-03-06,7.06,0.613655
2024-03-07,7.1,0.617132
2024-03-08,7.11,0.618001
2024-03-11,7.07,0.614524
2024-03-12,6.87,0.59714
2024-03-13,6.86,0.596271
2024-03-14,6.86,0.596271
2024-03-15,6.83,0.593663
2024-03-18,6.78,0.589317
2024-03-19,6.72,0.584102
2024-03-20,6.74,0.58584
2024-03-21,6.76,0.587579
2024-03-22,6.86,0.596271
2024-03-25,6.85,0.595402
2024-03-26,6.94,0.603224
2024-03-27,6.95,0.604094
2024-03-28,6.83,0.593663
2024-03-29,6.87,0.582194
2024-04-01,6.91,0.585584
2024-04-02,6.96,0.589821
2024-04-03,6.95,0.588974
2024-04-08,7.04,0.596601
2024-04-09,7.01,0.594058
2024-04-10,7.03,0.595753
2024-04-11,6.98,0.591516
2024-04-12,7.03,0.595753
2024-04-15,7.14,0.605075
2024-04-16,7.17,0.607617
2024-04-17,7.28,0.616939
2024-04-18,7.3,0.618634
2024-04-19,7.35,0.622871
2024-04-22,7.3,0.618634
2024-04-23,7.31,0.619482
2024-04-24,7.24,0.613549
2024-04-25,7.24,0.613549
2024-04-26,7.12,0.60338
2024-04-29,7.07,0.599143
2024-04-30,7.12,0.585132
2024-05-06,7.07,0.581023
2024-05-07,7.12,0.585132
2024-05-08,7.14,0.586776
2024-05-09,7.09,0.582667
2024-05-10,7.07,0.581023
2024-05-13,7.09,0.582667
2024-05-14,7.04,0.578558
2024-05-15,7.04,0.578558
2024-05-16,7.17,0.589241
2024-05-17,7.14,0.586776
2024-05-20,7.11,0.584311
2024-05-21,7.14,0.586776
2024-05-22,7.16,0.58842
2024-05-23,7.11,0.584311
2024-05-24,7.07,0.581023
2024-05-27,7.11,0.584311
2024-05-28,7.11,0.584311
2024-05-29,7.07,0.581023
2024-05-30,7.03,0.577736
2024-05-31,7.04,0.578558
2024-06-03,7.06,0.580202
2024-06-04,7.06,0.580202
2024-06-05,7.07,0.581023
2024-06-06,7.09,0.582667
2024-06-07,7.2,0.591707
2024-06-11,7.12,0.585132
2024-06-12,7.14,0.586776
2024-06-13,7.15,0.587598
2024-06-14,7.13,0.585954
2024-06-17,7.07,0.581023
2024-06-18,7.1,0.583489
2024-06-19,7.19,0.590885
2024-06-20,7.23,0.594172
2024-06-21,7.22,0.593351
2024-06-24,7.25,0.595816
2024-06-25,7.28,0.598281
2024-06-26,7.31,0.600747
2024-06-27,7.4,0.608143
2024-06-28,7.4,0.608143
2024-07-01,7.57,0.622114
2024-07-02,7.7,0.632798
2024-07-03,7.61,0.625401
2024-07-04,7.69,0.631976
2024-07-05,7.56,0.621292
2024-07-08,7.66,0.62951
2024-07-09,7.67,0.630332
2024-07-10,7.74,0.636085
2024-07-11,7.69,0.631976
2024-07-12,7.37,0.605678
2024-07-15,7.59,0.623758
2024-07-16,7.56,0.621292
2024-07-17,7.57,0.622114
2024-07-18,7.61,0.625401
2024-07-19,7.55,0.62047
2024-07-22,7.43,0.610609
2024-07-23,7.58,0.622936
2024-07-24,7.59,0.623758
2024-07-25,7.6,0.62458
2024-07-26,7.42,0.609787
2024-07-29,7.56,0.621292
2024-07-30,7.57,0.622114
2024-07-31,7.44,0.611431
2024-08-01,7.48,0.614718
2024-08-02,7.5,0.616361
2024-08-05,7.52,0.618005
2024-08-06,7.43,0.610609
2024-08-07,7.46,0.613074
2024-08-08,7.46,0.613074
2024-08-09,7.52,0.618005
2024-08-12,7.6,0.62458
2024-08-13,7.66,0.62951
2024-08-14,7.64,0.627867
2024-08-15,7.71,0.63362
2024-08-16,7.88,0.64759
2024-08-19,8.05,0.661561
2024-08-20,8.18,0.672245
2024-08-21,8.11,0.666492
2024-08-22,8.22,0.675532
2024-08-23,8.24,0.677176
2024-08-26,8.24,0.677176
2024-08-27,8.36,0.687038
2024-08-28,8.26,0.678819
2024-08-29,7.91,0.650056
2024-08-30,7.53,0.618827
2024-09-02,7.48,0.616234
2024-09-03,7.32,0.603053
2024-09-04,7.3,0.601405
2024-09-05,7.2,0.593167
2024-09-06,7.18,0.591519
2024-09-09,7.12,0.586576
2024-09-10,7.3,0.601405
2024-09-11,7.12,0.586576
2024-09-12,7.09,0.584105
2024-09-13,7.12,0.586576
2024-09-18,7.23,0.595638
2024-09-19,7.18,0.591519
2024-09-20,7.23,0.595638
2024-09-23,7.34,0.604701
2024-09-24,7.68,0.632711
2024-09-25,7.74,0.637654
2024-09-26,7.96,0.655779
2024-09-27,7.65,0.63024
2024-09-30,7.93,0.653307
2024-10-08,8.01,0.659898
2024-10-09,7.84,0.645893
2024-10-10,8.1,0.667313
2024-10-11,8.16,0.672256
2024-10-14,8.55,0.704386
2024-10-15,8.22,0.677199
2024-10-16,8.36,0.688733
2024-10-17,8.28,0.682142
2024-10-18,8.31,0.684613
2024-10-21,8.15,0.671432
2024-10-22,8.14,0.670608
2024-10-23,8.14,0.670608
2024-10-24,8.16,0.672256
2024-10-25,8.11,0.668136
2024-10-28,8.01,0.659898
2024-10-29,8.01,0.659898
2024-10-30,7.92,0.652483
2024-10-31,7.93,0.635252
2024-11-01,8.06,0.645666
2024-11-04,8.08,0.647268
2024-11-05,8.11,0.649671
2024-11-06,8.0,0.640859
2024-11-07,8.08,0.647268
2024-11-08,8.0,0.640859
2024-11-11,7.9,0.632849
2024-11-12,7.85,0.628843
2024-11-13,7.87,0.630446
2024-11-14,7.92,0.634451
2024-11-15,7.92,0.634451
2024-11-18,8.0,0.640859
2024-11-19,7.95,0.636854
2024-11-20,7.95,0.636854
2024-11-21,7.94,0.636053
2024-11-22,7.84,0.628042
2024-11-25,7.88,0.631247
2024-11-26,7.98,0.639257
2024-11-27,8.06,0.645666
2024-11-28,8.04,0.644064
2024-11-29,7.98,0.639257
2024-12-02,7.94,0.636053
2024-12-03,8.07,0.646467
2024-12-04,8.19,0.65608
2024-12-05,8.23,0.659284
2024-12-06,8.27,0.662488
2024-12-09,8.25,0.660886
2024-12-10,8.37,0.670499
2024-12-11,8.21,0.657682
2024-12-12,8.31,0.665693
2024-12-13,8.3,0.664892
2024-12-16,8.45,0.676908
2024-12-17,8.49,0.680112
2024-12-18,8.55,0.684919
2024-12-19,8.48,0.679311
2024-12-20,8.48,0.679311
2024-12-23,8.62,0.690526
2024-12-24,8.78,0.703343
2024-12-25,8.88,0.711354
2024-12-26,8.83,0.707349
2024-12-27,8.77,0.702542
2024-12-30,8.8,0.704945
2024-12-31,8.79,0.704144
2025-01-02,8.59,0.688123
2025-01-03,8.47,0.67851
2025-01-06,8.48,0.679311
2025-01-07,8.65,0.692929
2025-01-08,8.84,0.70815
2025-01-09,8.76,0.701741
2025-01-10,8.45,0.676908
2025-01-13,8.29,0.664091
2025-01-14,8.32,0.666494
2025-01-15,8.32,0.666494
2025-01-16,8.46,0.677709
2025-01-17,8.34,0.668096
2025-01-20,8.29,0.664091
2025-01-21,8.27,0.662488
2025-01-22,8.17,0.654478
2025-01-23,8.44,0.676107
2025-01-24,8.41,0.673704
2025-01-27,8.54,0.684117
2025-02-05,8.38,0.6713
2025-02-06,8.34,0.668096
2025-02-07,8.3,0.664892
2025-02-10,8.3,0.664892
2025-02-11,8.59,0.688123
2025-02-12,8.72,0.698537
2025-02-13,8.77,0.702542
2025-02-14,8.76,0.701741
2025-02-17,8.74,0.700139
2025-02-18,8.81,0.705747
2025-02-19,8.78,0.703343
2025-02-20,8.78,0.703343
2025-02-21,8.64,0.692128
2025-02-24,8.58,0.687322
2025-02-25,8.5,0.680913
2025-02-26,8.54,0.684117
2025-02-27,8.58,0.687322
2025-02-28,8.51,0.681714
2025-03-03,8.5,0.680913
2025-03-04,8.45,0.676908
2025-03-05,8.64,0.692128
2025-03-06,8.53,0.683316
2025-03-07,8.5,0.680913
2025-03-10,8.45,0.676908
2025-03-11,8.49,0.680112
2025-03-12,8.45,0.676908
2025-03-13,8.46,0.677709
2025-03-14,8.48,0.679311
2025-03-17,8.53,0.683316
2025-03-18,8.5,0.680913
2025-03-19,8.58,0.687322
2025-03-20,8.54,0.684117
2025-03-21,8.49,0.680112
2025-03-24,8.58,0.687322
2025-03-25,8.65,0.692929
2025-03-26,8.59,0.688123
2025-03-27,8.63,0.691327
2025-03-28,8.52,0.682515
2025-03-31,8.83,0.698132
2025-04-01,8.67,0.685481
2025-04-02,8.77,0.693388
2025-04-03,8.92,0.705247
2025-04-07,8.88,0.702085
2025-04-08,8.97,0.709201
2025-04-09,8.8,0.69576
2025-04-10,8.74,0.691016
2025-04-11,8.79,0.694969
2025-04-14,8.93,0.706038
2025-04-15,8.98,0.709991
2025-04-16,9.07,0.717107
2025-04-17,9.08,0.717898
2025-04-18,9.22,0.728966
2025-04-21,9.08,0.717898
2025-04-22,9.19,0.726595
2025-04-23,9.12,0.72106
2025-04-24,9.27,0.73292
2025-04-25,9.21,0.728176
2025-04-28,9.39,0.742407
2025-04-29,9.36,0.740035
2025-04-30,9.06,0.701495
2025-05-06,9.05,0.700721
2025-05-07,9.23,0.714658
2025-05-08,9.31,0.720852
2025-05-09,9.24,0.715432
2025-05-12,9.17,0.710012
2025-05-13,9.26,0.716981
2025-05-14,9.25,0.716207
2025-05-15,9.23,0.714658
2025-05-16,9.18,0.710787
2025-05-19,9.16,0.709238
2025-05-20,9.16,0.709238
2025-05-21,9.17,0.710012
2025-05-22,9.17,0.710012
2025-05-23,9.08,0.703044
2025-05-26,9.04,0.699947
2025-05-27,9.07,0.70227
2025-05-28,9.05,0.700721
2025-05-29,9.01,0.697624
2025-05-30,9.03,0.699172
2025-06-03,9.06,0.701495
2025-06-04,9.01,0.697624
2025-06-05,9.0,0.69685
2025-06-06,9.0,0.69685
2025-06-09,8.96,0.693752
2025-06-10,8.97,0.694527
2025-06-11,8.92,0.690655
2025-06-12,8.89,0.688333
2025-06-13,8.86,0.68601
2025-06-16,9.0,0.69685
2025-06-17,9.02,0.698398
2025-06-18,9.22,0.713884
2025-06-19,9.22,0.713884
2025-06-20,9.31,0.720852
2025-06-23,9.45,0.731692
2025-06-24,9.48,0.734015
2025-06-25,9.55,0.739435
2025-06-26,9.57,0.775332
2025-06-27,9.37,0.759129
2025-06-30,9.44,0.7648
2025-07-01,9.71,0.786675
2025-07-02,9.76,0.790725
2025-07-03,9.68,0.784244
2025-07-04,9.8,0.793966
2025-07-07,9.75,0.789915
2025-07-08,9.74,0.789105
2025-07-09,9.82,0.795586
2025-07-10,9.87,0.799637
2025-07-11,9.75,0.789915
2025-07-14,9.77,0.791536
2025-07-15,9.7,0.785864
2025-07-16,9.72,0.787485
2025-07-17,9.66,0.782624
2025-07-18,9.66,0.782624
2025-07-21,9.57,0.775332
2025-07-22,9.43,0.76399
2025-07-23,9.5,0.769661
2025-07-24,9.38,0.759939
2025-07-25,9.35,0.757508
2025-07-28,9.37,0.759129
2025-07-29,9.24,0.748597
2025-07-30,9.32,0.755078
2025-07-31,9.41,0.762369
2025-08-01,9.42,0.76318
2025-08-04,9.55,0.773712
2025-08-05,9.64,0.781003
2025-08-06,9.58,0.776142
2025-08-07,9.63,0.780193
2025-08-08,9.6,0.777763
2025-08-11,9.47,0.76723
2025-08-12,9.51,0.770471
2025-08-13,9.35,0.757508
2025-08-14,9.35,0.757508
2025-08-15,9.17,0.742925
2025-08-18,9.14,0.740495
2025-08-19,9.16,0.742115
2025-08-20,9.17,0.742925
2025-08-21,9.24,0.748597
2025-08-22,9.21,0.746166
2025-08-25,9.19,0.744546
2025-08-26,9.15,0.741305
2025-08-27,9.03,0.731583
2025-08-28,9.03,0.731583
2025-08-29,9.0,0.729152
2025-09-01,9.04,0.703135
2025-09-02,9.22,0.717135
2025-09-03,9.13,0.710135
2025-09-04,9.2,0.715579
2025-09-05,9.05,0.703912
2025-09-08,9.0,0.700023
2025-09-09,9.01,0.700801
2025-09-10,9.15,0.71169
2025-09-11,9.16,0.712468
2025-09-12,9.12,0.709357
2025-09-15,9.04,0.703135
2025-09-16,9.01,0.700801
2025-09-17,9.0,0.700023
2025-09-18,8.77,0.682134
2025-09-19,8.88,0.69069
2025-09-22,8.59,0.668133
2025-09-23,8.85,0.688356
2025-09-24,8.75,0.680578
2025-09-25,8.73,0.679023
2025-09-26,8.66,0.673578
2025-09-29,8.6,0.668911
2025-09-30,8.61,0.669689
2025-10-09,8.67,0.674356
2025-10-10,8.7,0.676689
2025-10-13,8.7,0.676689
2025-10-14,8.89,0.691468
2025-10-15,8.95,0.696134
2025-10-16,9.19,0.714802
2025-10-17,9.22,0.717135
2025-10-20,9.25,0.719468
2025-10-21,9.29,0.72258
2025-10-22,9.38,0.72958
2025-10-23,9.36,0.728024
2025-10-24,9.36,0.728024
2025-10-27,9.43,0.733469
2025-10-28,9.39,0.730358
2025-10-29,9.23,0.717913
2025-10-30,9.24,0.718691
2025-10-31,9.13,0.695638
2025-11-03,9.34,0.711639
2025-11-04,9.55,0.727639
2025-11-05,9.48,0.722306
2025-11-06,9.44,0.719258
2025-11-07,9.39,0.715448
2025-11-10,9.5,0.72383
2025-11-11,9.54,0.726877
2025-11-12,9.59,0.730687
2025-11-13,9.54,0.726877
2025-11-14,9.56,0.728401
2025-11-17,9.44,0.719258
2025-11-18,9.41,0.716972
2025-11-19,9.52,0.725353
2025-11-20,9.82,0.748211
2025-11-21,9.79,0.745925
2025-11-24,9.75,0.742878
2025-11-25,9.85,0.750497
2025-11-26,9.72,0.740592
2025-11-27,9.71,0.73983
2025-11-28,9.66,0.73602
2025-12-01,9.65,0.735258
2025-12-02,9.6,0.731449
2025-12-03,9.44,0.719258
2025-12-04,9.39,0.715448
2025-12-05,9.31,0.709353
2025-12-08,9.31,0.709353
2025-12-09,9.34,0.711639
2025-12-10,9.19,0.70021
2025-12-11,8.94,0.681162
2025-12-12,8.88,0.67659
2025-12-15,8.88,0.67659
2025-12-16,8.84,0.673542
2025-12-17,8.93,0.6804
2025-12-18,9.16,0.697924
2025-12-19,9.17,0.698686
2025-12-22,9.19,0.70021
2025-12-23,9.22,0.702496
2025-12-24,9.17,0.698686
2025-12-25,9.2,0.700972
2025-12-26,9.09,0.692591
2025-12-29,9.27,0.706305
2025-12-30,9.22,0.702496
2025-12-31,9.28,0.707067
2026-01-05,9.25,0.704781
2026-01-06,9.16,0.697924
2026-01-07,9.04,0.688781
2026-01-08,9.09,0.692591
2026-01-09,9.06,0.690305
2026-01-12,9.11,0.694114
2026-01-13,9.2,0.700972
2026-01-14,9.07,0.691067
2026-01-15,9.03,0.688019
2026-01-16,8.95,0.681924
2026-01-19,8.94,0.681162
2026-01-20,9.02,0.687257
2026-01-21,8.86,0.675066
2026-01-22,8.69,0.662114
2026-01-23,8.65,0.659066
2026-01-26,8.69,0.662114
2026-01-27,8.72,0.664399
2026-01-28,8.71,0.663637
2026-01-29,8.77,0.668209
2026-01-30,8.72,0.664399
2026-02-02,8.79,0.669733
2026-02-03,8.65,0.659066
2026-02-04,8.72,0.664399
2026-02-05,8.83,0.672781
2026-02-06,8.84,0.673542
2026-02-09,8.86,0.675066
2026-02-10,8.97,0.683447
2026-02-11,8.96,0.682686
2026-02-12,8.81,0.671257
2026-02-13,8.7,0.662875
2026-02-24,8.68,0.661352
2026-02-25,8.65,0.659066
2026-02-26,8.62,0.65678
2026-02-27,8.59,0.654494
2026-03-02,8.71,0.663637
2026-03-03,8.9,0.678114
2026-03-04,8.9,0.678114
2026-03-05,8.94,0.681162
2026-03-06,8.97,0.683447
2026-03-09,9.06,0.690305
2026-03-10,8.94,0.681162
2026-03-11,9.05,0.689543
2026-03-12,9.1,0.693353
2026-03-13,9.15,0.697162
2026-03-16,9.18,0.699448
2026-03-17,9.26,0.705543
2026-03-18,9.23,0.703258
2026-03-19,9.34,0.711639
2026-03-20,9.38,0.714686
2026-03-23,9.16,0.697924
2026-03-24,9.32,0.710115
2026-03-25,9.39,0.715448
2026-03-26,9.44,0.719258
2026-03-27,9.42,0.717734
2026-03-30,9.51,0.71831
2026-03-31,9.65,0.728885
2026-04-01,9.45,0.713778
2026-04-02,9.58,0.723597
2026-04-03,9.4,0.710002
2026-04-07,9.21,0.69565
2026-04-08,9.3,0.702448
2026-04-09,9.27,0.700182
2026-04-10,9.24,0.697916
2026-04-13,9.32,0.703959
2026-04-14,9.36,0.70698
2026-04-15,9.46,0.714534
2026-04-16,9.45,0.713778
2026-04-17,9.41,0.710757
2026-04-20,9.73,0.734927
2026-04-21,9.85,0.743991
2026-04-22,9.79,0.739459
2026-04-23,9.73,0.734927
2026-04-24,9.74,0.735682
2026-04-27,9.68,0.731151
2026-04-28,9.8,0.740214
2026-04-29,9.81,0.74097
2026-04-30,9.95,0.73377
2026-05-06,9.8,0.722708
2026-05-07,9.71,0.716071
2026-05-08,9.69,0.714596
2026-05-11,9.6,0.707959
2026-05-12,9.63,0.710171
2026-05-13,9.61,0.708696
2026-05-14,9.74,0.718283
2026-05-15,9.82,0.724183
2026-05-18,9.76,0.719758
2026-05-19,9.93,0.732295
2026-05-20,9.85,0.726395
2026-05-21,10.05,0.741144
2026-05-22,10.1,0.744832
2026-05-25,10.14,0.747782
2026-05-26,10.31,0.760318
2026-05-27,10.22,0.753681
2026-05-28,10.09,0.744094
2026-05-29,9.96,0.734507
2026-06-01,10.08,0.743357
2026-06-02,10.18,0.750731
2026-06-03,10.06,0.741882
2026-06-04,10.03,0.73967
2026-06-05,10.22,0.753681
2026-06-08,10.33,0.761793
2026-06-09,10.36,0.764006
2026-06-10,10.49,0.773593
2026-06-11,10.6,0.781705
2026-06-12,10.7,0.789079
2026-06-15,10.39,0.766218
2026-06-16,10.17,0.749994
2026-06-17,10.13,0.747044
2026-06-18,9.92,0.731557
2026-06-22,9.94,0.733032
2026-06-23,10.07,0.742619
2026-06-24,9.92,0.731557
2026-06-25,9.81,0.723445
2026-06-26,9.78,0.721233
2026-06-29,9.83,0.72492
2026-06-30,9.63,0.710171
2026-07-01,9.57,0.705746
2026-07-02,9.6,0.707959
2026-07-03,9.49,0.699847
